,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6689621449818672,0.6185567010309279,0.7193675889328064,0.7079439252336449,0.6593893977495916,0.5414012738853503,0.7773775216138329,0.7533980582524272,0.522972972972973,0.9459459459459459,0.09999999999999998,0.2874251497005988
linreg,0.6223496733357782,0.42783505154639173,0.8168642951251647,0.7727803738317757,0.6233020980561318,0.3885350318471338,0.8580691642651297,0.8103559870550162,0.4857588357588358,0.0,1.0,0.7784431137724551
SVR10,0.5260855982505467,0.08247422680412371,0.9696969696969697,0.8691588785046729,0.5291534352686357,0.08280254777070063,0.9755043227665706,0.884789644012945,0.4943866943866944,0.0,1.0,0.7784431137724551
ridge,0.6226620757100362,0.4587628865979381,0.7865612648221344,0.7494158878504673,0.6216317296572992,0.4140127388535032,0.829250720461095,0.7870550161812297,0.4897089397089397,0.0,1.0,0.7784431137724551
