,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7151638055712758,0.6842105263157895,0.7461170848267622,0.7447429906542056,0.72850306375652,0.6538461538461539,0.8031599736668861,0.8006472491909385,0.4685483870967742,0.0,1.0,0.9281437125748503
linreg,0.7151638055712758,0.6842105263157895,0.7461170848267622,0.7447429906542056,0.72850306375652,0.6538461538461539,0.8031599736668861,0.8006472491909385,0.4685483870967742,0.0,1.0,0.9281437125748503
SVR10,0.47816449726466703,0.0,1.0,0.977803738317757,0.46483010077480125,0.0,1.0,0.9831715210355987,0.5161290322580645,1.0,0.032258064516129004,0.10179640718562874
ridge,0.7151638055712758,0.6842105263157895,0.7461170848267622,0.7447429906542056,0.72850306375652,0.6538461538461539,0.8031599736668861,0.8006472491909385,0.4685483870967742,0.0,1.0,0.9281437125748503
