,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6646971734376486,0.5876288659793815,0.7417654808959157,0.7242990654205608,0.6514482644688779,0.5031847133757962,0.7997118155619597,0.7695792880258899,0.5345114345114346,0.9459459459459459,0.12307692307692308,0.30538922155688625
linreg,0.6154971951699877,0.5103092783505154,0.7206851119894598,0.6968457943925234,0.5984048899575983,0.43312101910828027,0.7636887608069164,0.7300970873786408,0.5496881496881496,0.8378378378378378,0.2615384615384615,0.38922155688622756
SVR10,0.5362964019396111,0.08247422680412371,0.9901185770750988,0.8872663551401869,0.531789772205804,0.07006369426751592,0.9935158501440923,0.8996763754045307,0.5444906444906444,0.13513513513513514,0.9538461538461538,0.7724550898203593
ridge,0.6161559566983144,0.5103092783505154,0.7220026350461133,0.6980140186915887,0.5987651205051487,0.43312101910828027,0.7644092219020173,0.7307443365695793,0.5535343035343036,0.8378378378378378,0.2692307692307693,0.39520958083832336
