,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6853836429057667,0.6615384615384615,0.709228824273072,0.705607476635514,0.6806518723994451,0.5922330097087378,0.7690707350901526,0.7572815533980582,0.5093915343915344,0.9259259259259259,0.09285714285714286,0.2275449101796407
linreg,0.683803364776816,0.6615384615384615,0.7060682680151706,0.7026869158878505,0.6789181692094313,0.5922330097087378,0.7656033287101248,0.7540453074433657,0.5093915343915344,0.9259259259259259,0.09285714285714286,0.2275449101796407
SVR10,0.6775843625401149,0.6307692307692307,0.7243994943109988,0.7172897196261683,0.6730235783633842,0.5631067961165048,0.7829403606102635,0.7682847896440129,0.5051587301587301,0.8888888888888888,0.12142857142857144,0.24550898203592814
ridge,0.683803364776816,0.6615384615384615,0.7060682680151706,0.7026869158878505,0.6789181692094313,0.5922330097087378,0.7656033287101248,0.7540453074433657,0.5093915343915344,0.9259259259259259,0.09285714285714286,0.2275449101796407
