,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7028833997860546,0.7692307692307693,0.6365360303413401,0.6466121495327103,0.7028432732316227,0.7184466019417476,0.6872399445214978,0.6893203883495146,0.5386243386243386,0.9629629629629629,0.11428571428571432,0.25149700598802394
linreg,0.72621316736361,0.7153846153846154,0.7370417193426043,0.7353971962616822,0.707004160887656,0.6407766990291263,0.7732316227461858,0.7644012944983819,0.6821428571428572,1.0,0.3642857142857143,0.46706586826347307
SVR10,0.5750899542934942,0.25384615384615383,0.8963337547408344,0.8475467289719626,0.5745492371705965,0.24271844660194175,0.9063800277392511,0.8621359223300971,0.5445767195767195,0.2962962962962963,0.7928571428571428,0.7125748502994012
ridge,0.729062530389964,0.7615384615384615,0.6965865992414665,0.701518691588785,0.7167128987517337,0.6990291262135923,0.7343966712898752,0.7320388349514563,0.6535714285714286,1.0,0.30714285714285716,0.41916167664670656
