,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7078596362549745,0.7628865979381443,0.6528326745718049,0.665303738317757,0.7079126819508433,0.7133757961783439,0.7024495677233429,0.7035598705501618,0.548024948024948,0.972972972972973,0.12307692307692308,0.31137724550898205
linreg,0.7126203767844288,0.6907216494845361,0.7345191040843215,0.7295560747663551,0.706079406743883,0.6369426751592356,0.7752161383285303,0.7611650485436893,0.6094594594594596,0.918918918918919,0.30000000000000004,0.437125748502994
SVR10,0.5143025956562487,0.04639175257731959,0.9822134387351779,0.8761682242990654,0.5076382642853209,0.03184713375796178,0.9834293948126801,0.8867313915857605,0.5386694386694386,0.10810810810810811,0.9692307692307692,0.7784431137724551
ridge,0.7126203767844288,0.6907216494845361,0.7345191040843215,0.7295560747663551,0.706079406743883,0.6369426751592356,0.7752161383285303,0.7611650485436893,0.6094594594594596,0.918918918918919,0.30000000000000004,0.437125748502994
