,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6775905627317551,0.7010309278350515,0.6541501976284585,0.6594626168224299,0.6784724389214192,0.6624203821656051,0.6945244956772334,0.6912621359223301,0.543970893970894,0.8648648648648649,0.22307692307692306,0.3652694610778443
linreg,0.6864906347201282,0.788659793814433,0.5843214756258235,0.6074766355140186,0.6827126048569174,0.7515923566878981,0.6138328530259366,0.627831715210356,0.6075883575883576,0.9459459459459459,0.2692307692307693,0.41916167664670656
SVR10,0.4933716365809597,0.0,1.0,0.8866822429906542,0.49122368251987003,0.0,1.0,0.8983818770226537,0.5172557172557173,0.972972972972973,0.06153846153846154,0.2634730538922156
ridge,0.6861612539559648,0.788659793814433,0.5836627140974967,0.606892523364486,0.6823523743093669,0.7515923566878981,0.6131123919308357,0.6271844660194175,0.6075883575883576,0.9459459459459459,0.2692307692307693,0.41916167664670656
