,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6644492889450307,0.6391752577319587,0.6897233201581028,0.6839953271028038,0.6541740854274124,0.5605095541401274,0.7478386167146974,0.7288025889967638,0.5211018711018711,0.972972972972973,0.0692307692307692,0.2694610778443114
linreg,0.6472739497168004,0.5257731958762887,0.7687747035573123,0.7412383177570093,0.633895629508618,0.45222929936305734,0.8155619596541787,0.7786407766990291,0.5535343035343036,0.8378378378378378,0.2692307692307693,0.39520958083832336
SVR10,0.5222315037420372,0.10309278350515463,0.9413702239789197,0.8463785046728972,0.5207534095706603,0.09554140127388536,0.9459654178674352,0.859546925566343,0.5137214137214137,0.13513513513513514,0.8923076923076922,0.7245508982035929
ridge,0.6554745120410742,0.5876288659793815,0.7233201581027668,0.7079439252336449,0.6476738743369004,0.5222929936305732,0.7730547550432276,0.7475728155339806,0.5285862785862786,0.8648648648648649,0.1923076923076923,0.3413173652694611
