,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6723436161096829,0.6666666666666666,0.6780205655526992,0.6769859813084113,0.6824788732394367,0.672,0.6929577464788732,0.6912621359223301,0.5836100569259961,0.6451612903225806,0.5220588235294117,0.5449101796407185
linreg,0.6703414409069937,0.7243589743589743,0.6163239074550129,0.6261682242990654,0.6772535211267605,0.72,0.6345070422535211,0.6414239482200648,0.584203036053131,0.7419354838709677,0.42647058823529416,0.48502994011976047
SVR10,0.5760167424691847,0.6089743589743589,0.5430591259640103,0.5490654205607477,0.5950000000000001,0.64,0.55,0.5572815533980583,0.4772296015180265,0.0,1.0,0.8143712574850299
ridge,0.6703414409069937,0.7243589743589743,0.6163239074550129,0.6261682242990654,0.6772535211267605,0.72,0.6345070422535211,0.6414239482200648,0.584203036053131,0.7419354838709677,0.42647058823529416,0.48502994011976047
