,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.5,0.0,1.0,0.8866822429906542,0.5,0.0,1.0,0.8983818770226537,0.5,0.0,1.0,0.7784431137724551
linreg,0.6080436820015485,0.5876288659793815,0.6284584980237153,0.6238317757009346,0.603021347675251,0.5605095541401274,0.6455331412103746,0.6368932038834951,0.5744282744282744,0.7027027027027027,0.4461538461538461,0.5029940119760479
SVR10,0.5539471360851909,0.8298969072164949,0.2779973649538867,0.3405373831775701,0.5562464435837662,0.8343949044585988,0.2780979827089337,0.3346278317152104,0.5438669438669439,0.8108108108108109,0.27692307692307694,0.39520958083832336
ridge,0.6080436820015485,0.5876288659793815,0.6284584980237153,0.6238317757009346,0.603021347675251,0.5605095541401274,0.6455331412103746,0.6368932038834951,0.5744282744282744,0.7027027027027027,0.4461538461538461,0.5029940119760479
