,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6734002961031199,0.634020618556701,0.7127799736495388,0.7038551401869159,0.6657014629490262,0.5605095541401274,0.770893371757925,0.7495145631067961,0.5191268191268191,0.9459459459459459,0.09230769230769231,0.281437125748503
linreg,0.6645239938606142,0.6030927835051546,0.7259552042160737,0.7120327102803738,0.6533228399933919,0.535031847133758,0.771613832853026,0.7475728155339806,0.5651767151767152,0.8918918918918919,0.2384615384615385,0.38323353293413176
SVR10,0.5112396941173274,0.02577319587628866,0.9967061923583662,0.8866822429906542,0.5120183924080839,0.025477707006369428,0.9985590778097982,0.8996763754045307,0.501975051975052,0.02702702702702703,0.9769230769230769,0.7664670658682635
ridge,0.6645239938606142,0.6030927835051546,0.7259552042160737,0.7120327102803738,0.6533228399933919,0.535031847133758,0.771613832853026,0.7475728155339806,0.5651767151767152,0.8918918918918919,0.2384615384615385,0.38323353293413176
