,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.695978158999226,0.7061855670103093,0.6857707509881423,0.6880841121495327,0.6929963839277519,0.6496815286624203,0.7363112391930835,0.7275080906148867,0.5460498960498961,0.9459459459459459,0.1461538461538462,0.32335329341317365
linreg,0.7008034174103202,0.7164948453608248,0.6851119894598156,0.6886682242990654,0.6989482185796362,0.6687898089171974,0.729106628242075,0.7229773462783171,0.5671517671517672,0.918918918918919,0.2153846153846154,0.3712574850299401
SVR10,0.5776184072911997,0.5103092783505154,0.644927536231884,0.6296728971962616,0.5763895262394685,0.47770700636942676,0.6750720461095101,0.6550161812297735,0.48586278586278586,0.0,1.0,0.7784431137724551
ridge,0.7008034174103202,0.7164948453608248,0.6851119894598156,0.6886682242990654,0.6989482185796362,0.6687898089171974,0.729106628242075,0.7229773462783171,0.5671517671517672,0.918918918918919,0.2153846153846154,0.3712574850299401
