,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6718111188079812,0.6288659793814433,0.714756258234519,0.7050233644859814,0.6624593880210724,0.5605095541401274,0.7644092219020173,0.7436893203883496,0.5517671517671519,0.918918918918919,0.18461538461538463,0.3473053892215569
linreg,0.6543641253412658,0.5103092783505154,0.7984189723320159,0.7657710280373832,0.6439820848400302,0.45222929936305734,0.8357348703170029,0.7967637540453074,0.5783783783783785,0.7567567567567568,0.4,0.47904191616766467
SVR10,0.5077727068986595,0.041237113402061855,0.974308300395257,0.8685747663551402,0.5054768810000183,0.03184713375796178,0.979106628242075,0.8828478964401294,0.5020790020790021,0.08108108108108109,0.9230769230769231,0.7365269461077845
ridge,0.6540347445771022,0.5103092783505154,0.7977602108036891,0.7651869158878505,0.6436218542924798,0.45222929936305734,0.8350144092219021,0.7961165048543689,0.5783783783783785,0.7567567567567568,0.4,0.47904191616766467
