,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.5999280116268014,0.3711340206185567,0.8287220026350461,0.7768691588785047,0.5909639494116999,0.29936305732484075,0.8825648414985591,0.8233009708737864,0.46476091476091475,0.0,1.0,0.7784431137724551
linreg,0.5920568300666912,0.30927835051546393,0.8748353096179183,0.8107476635514018,0.5750243212981149,0.22929936305732485,0.920749279538905,0.8504854368932039,0.5166320166320166,0.6486486486486487,0.3846153846153846,0.4431137724550898
SVR10,0.5193417817801503,0.06701030927835051,0.97167325428195,0.8691588785046729,0.5281301051781421,0.07643312101910828,0.9798270893371758,0.8880258899676375,0.4558212058212058,0.0,1.0,0.7784431137724551
ridge,0.5920568300666912,0.30927835051546393,0.8748353096179183,0.8107476635514018,0.5750243212981149,0.22929936305732485,0.920749279538905,0.8504854368932039,0.5166320166320166,0.6486486486486487,0.3846153846153846,0.4431137724550898
