,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6990818086739199,0.7525773195876289,0.6455862977602108,0.6577102803738317,0.6961397969859945,0.7006369426751592,0.6916426512968299,0.6925566343042071,0.5634095634095635,0.972972972972973,0.15384615384615385,0.33532934131736525
linreg,0.7243286744631434,0.7628865979381443,0.6857707509881423,0.6945093457943925,0.713733732263808,0.7070063694267515,0.7204610951008645,0.7190938511326861,0.6576923076923077,1.0,0.3153846153846154,0.46706586826347307
SVR10,0.584036238675414,0.31958762886597936,0.8484848484848485,0.7885514018691588,0.5758916279667394,0.2929936305732484,0.8587896253602305,0.801294498381877,0.5854469854469855,0.43243243243243246,0.7384615384615385,0.6706586826347305
ridge,0.7243286744631434,0.7628865979381443,0.6857707509881423,0.6945093457943925,0.713733732263808,0.7070063694267515,0.7204610951008645,0.7190938511326861,0.6576923076923077,1.0,0.3153846153846154,0.46706586826347307
