,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6321908627173549,0.6448598130841121,0.6195219123505976,0.6239737274220033,0.6282649253731344,0.5625,0.6940298507462687,0.6721991701244814,0.6044444444444443,0.8888888888888888,0.31999999999999995,0.4409448818897638
linreg,0.6414714971888147,0.514018691588785,0.7689243027888446,0.7241379310344828,0.6504664179104478,0.4875,0.8134328358208955,0.7593360995850622,0.5912962962962963,0.5925925925925926,0.5900000000000001,0.5905511811023622
SVR10,0.5773634434225714,0.2523364485981308,0.9023904382470119,0.7881773399014779,0.5726679104477612,0.2125,0.9328358208955224,0.8132780082987552,0.5751851851851851,0.37037037037037035,0.78,0.6929133858267716
ridge,0.6414714971888147,0.514018691588785,0.7689243027888446,0.7241379310344828,0.6504664179104478,0.4875,0.8134328358208955,0.7593360995850622,0.5912962962962963,0.5925925925925926,0.5900000000000001,0.5905511811023622
