,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.5965763115761255,0.48598130841121495,0.7071713147410359,0.6683087027914614,0.596797263681592,0.4125,0.7810945273631841,0.7199170124481328,0.5568518518518518,0.7037037037037037,0.41000000000000003,0.47244094488188976
linreg,0.6355605614923483,0.6635514018691588,0.6075697211155379,0.6174055829228243,0.6633706467661692,0.675,0.6517412935323383,0.6556016597510373,0.5298148148148148,0.6296296296296297,0.43000000000000005,0.47244094488188976
SVR10,0.5632516662322672,0.4392523364485981,0.6872509960159363,0.6436781609195402,0.5758084577114428,0.475,0.6766169154228856,0.6431535269709544,0.5316666666666666,0.3333333333333333,0.73,0.6456692913385826
ridge,0.6358677439773616,0.6542056074766355,0.6175298804780877,0.6239737274220033,0.663339552238806,0.6625,0.664179104477612,0.6639004149377593,0.5298148148148148,0.6296296296296297,0.43000000000000005,0.47244094488188976
