,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6493664589769098,0.676056338028169,0.6226765799256506,0.6288998357963875,0.6391203703703704,0.6,0.6782407407407407,0.6701244813278008,0.6266846361185984,0.8571428571428571,0.39622641509433965,0.47244094488188976
linreg,0.669524582438871,0.6197183098591549,0.7193308550185873,0.7077175697865353,0.6877314814814816,0.6,0.775462962962963,0.7572614107883817,0.5786163522012578,0.6666666666666666,0.49056603773584906,0.5196850393700787
SVR10,0.5152887585737473,0.7183098591549296,0.31226765799256506,0.35960591133004927,0.4981481481481481,0.0,1.0,0.8962655601659751,0.5696316262353998,0.7619047619047619,0.37735849056603776,0.4409448818897638
ridge,0.665807110319912,0.6197183098591549,0.7118959107806692,0.7011494252873564,0.6831018518518519,0.6,0.7662037037037037,0.7489626556016598,0.5786163522012578,0.6666666666666666,0.49056603773584906,0.5196850393700787
