,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6435002245172877,0.6705882352941176,0.616412213740458,0.6239737274220033,0.6658218125960061,0.6935483870967742,0.638095238095238,0.6452282157676349,0.5687709030100335,0.6086956521739131,0.5288461538461539,0.5433070866141733
linreg,0.6525819488100584,0.5647058823529412,0.7404580152671756,0.715927750410509,0.6736559139784946,0.5806451612903226,0.7666666666666666,0.7427385892116183,0.5781772575250836,0.5217391304347826,0.6346153846153846,0.6141732283464567
SVR10,0.6346093399191738,0.5764705882352941,0.6927480916030535,0.6765188834154351,0.6427035330261136,0.5806451612903226,0.7047619047619047,0.6887966804979253,0.6047240802675584,0.5652173913043478,0.6442307692307692,0.6299212598425197
ridge,0.6525819488100584,0.5647058823529412,0.7404580152671756,0.715927750410509,0.6736559139784946,0.5806451612903226,0.7666666666666666,0.7427385892116183,0.5781772575250836,0.5217391304347826,0.6346153846153846,0.6141732283464567
