,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6564663023679417,0.5333333333333333,0.7795992714025501,0.7553366174055829,0.6137658315358664,0.36585365853658536,0.8616780045351474,0.8195020746887967,0.6695906432748537,0.8947368421052632,0.4444444444444444,0.5118110236220472
linreg,0.6601092896174863,0.5333333333333333,0.7868852459016393,0.7619047619047619,0.6302195675017974,0.4146341463414634,0.8458049886621315,0.8091286307053942,0.6678849902534113,0.7894736842105263,0.5462962962962963,0.5826771653543307
SVR10,0.5355646630236794,0.11666666666666667,0.9544626593806922,0.8719211822660099,0.5504949947458658,0.14634146341463414,0.9546485260770975,0.8858921161825726,0.503167641325536,0.05263157894736842,0.9537037037037037,0.8188976377952756
ridge,0.6591985428051002,0.5333333333333333,0.7850637522768671,0.7602627257799671,0.6302195675017974,0.4146341463414634,0.8458049886621315,0.8091286307053942,0.6632553606237817,0.7894736842105263,0.537037037037037,0.5748031496062992
