,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6664463640764046,0.5420560747663551,0.7908366533864541,0.7471264367816092,0.6641480099502488,0.4875,0.8407960199004976,0.7821576763485477,0.646851851851852,0.7037037037037037,0.5900000000000001,0.6141732283464567
linreg,0.6669676434449119,0.7383177570093458,0.5956175298804781,0.6206896551724138,0.6683768656716418,0.6875,0.6492537313432836,0.6556016597510373,0.6344444444444444,0.8888888888888888,0.38,0.4881889763779528
SVR10,0.5628607067058866,0.5420560747663551,0.5836653386454183,0.5763546798029556,0.5584577114427861,0.5,0.6169154228855722,0.5975103734439834,0.5583333333333333,0.6666666666666666,0.44999999999999996,0.49606299212598426
ridge,0.6669676434449119,0.7383177570093458,0.5956175298804781,0.6206896551724138,0.6683768656716418,0.6875,0.6492537313432836,0.6556016597510373,0.6344444444444444,0.8888888888888888,0.38,0.4881889763779528
