,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6083795658487545,0.42990654205607476,0.7868525896414342,0.7241379310344828,0.5890858208955224,0.3125,0.8656716417910448,0.7738589211618258,0.6238888888888889,0.7777777777777778,0.47,0.5354330708661418
linreg,0.58877573816882,0.29906542056074764,0.8784860557768924,0.7766830870279147,0.5977300995024877,0.2875,0.9079601990049752,0.8049792531120332,0.5466666666666666,0.3333333333333333,0.76,0.6692913385826772
SVR10,0.5793554752950812,0.2523364485981308,0.9063745019920318,0.7914614121510674,0.5789490049751244,0.2375,0.9203980099502488,0.8070539419087137,0.5731481481481482,0.2962962962962963,0.85,0.7322834645669292
ridge,0.605242581077559,0.37383177570093457,0.8366533864541833,0.7553366174055829,0.6115671641791045,0.35,0.8731343283582089,0.7863070539419087,0.5672222222222222,0.4444444444444444,0.69,0.6377952755905512
