,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.67404181184669,0.7714285714285715,0.5766550522648084,0.5878489326765188,0.6783807439824945,0.72,0.636761487964989,0.6410788381742739,0.620940170940171,0.9,0.3418803418803419,0.3858267716535433
linreg,0.6742160278745646,0.7142857142857143,0.6341463414634146,0.638752052545156,0.6690153172866521,0.64,0.6980306345733042,0.6950207468879668,0.6423076923076922,0.9,0.3846153846153846,0.4251968503937008
SVR10,0.5073170731707316,0.02857142857142857,0.9860627177700348,0.9310344827586207,0.5145295404814005,0.04,0.9890590809628009,0.9398340248962656,0.48717948717948717,0.0,1.0,0.9212598425196851
ridge,0.6742160278745646,0.7142857142857143,0.6341463414634146,0.638752052545156,0.6690153172866521,0.64,0.6980306345733042,0.6950207468879668,0.6423076923076922,0.9,0.3846153846153846,0.4251968503937008
