,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7077020202020201,0.8888888888888888,0.5265151515151515,0.5747126436781609,0.7216011539848539,0.847457627118644,0.5957446808510638,0.6265560165975104,0.6238095238095238,1.0,0.24761904761904763,0.3779527559055118
linreg,0.7441778900112234,0.9012345679012346,0.5871212121212122,0.6288998357963875,0.7501702929037944,0.864406779661017,0.635933806146572,0.6639004149377593,0.6952380952380952,1.0,0.3904761904761904,0.49606299212598426
SVR10,0.6049382716049384,0.5432098765432098,0.6666666666666667,0.6502463054187192,0.6202868934567456,0.576271186440678,0.6643026004728132,0.6535269709543569,0.5653679653679654,0.45454545454545453,0.6761904761904762,0.6377952755905512
ridge,0.7432309203142536,0.9012345679012346,0.5852272727272727,0.6272577996715928,0.7489882598068678,0.864406779661017,0.6335697399527187,0.6618257261410788,0.6952380952380952,1.0,0.3904761904761904,0.49606299212598426
