,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.5918289458986484,0.4485981308411215,0.7350597609561753,0.6847290640394089,0.5916666666666668,0.35,0.8333333333333334,0.7531120331950207,0.5403703703703703,0.7407407407407407,0.33999999999999997,0.4251968503937008
linreg,0.6020125107048442,0.5327102803738317,0.6713147410358566,0.6469622331691297,0.6080534825870647,0.4375,0.7786069651741294,0.7219917012448133,0.5274074074074074,0.8148148148148148,0.24,0.36220472440944884
SVR10,0.6126521949584838,0.6635514018691588,0.5617529880478087,0.5796387520525451,0.6308768656716418,0.6125,0.6492537313432836,0.6431535269709544,0.5124074074074074,0.8148148148148148,0.20999999999999996,0.33858267716535434
ridge,0.6020125107048442,0.5327102803738317,0.6713147410358566,0.6469622331691297,0.6080534825870647,0.4375,0.7786069651741294,0.7219917012448133,0.5274074074074074,0.8148148148148148,0.24,0.36220472440944884
