,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6374688163234911,0.7570093457943925,0.5179282868525896,0.5599343185550082,0.6596703980099503,0.6875,0.6318407960199005,0.6410788381742739,0.5114814814814814,0.9629629629629629,0.06000000000000005,0.25196850393700787
linreg,0.6753174219011802,0.7570093457943925,0.593625498007968,0.6223316912972086,0.6808146766169154,0.6875,0.6741293532338308,0.6763485477178424,0.6164814814814814,0.9629629629629629,0.27,0.41732283464566927
SVR10,0.5033696987749935,0.018691588785046728,0.9880478087649402,0.8177339901477833,0.5037624378109452,0.0125,0.9950248756218906,0.8319502074688797,0.49851851851851847,0.0,1.0,0.7874015748031497
ridge,0.6753174219011802,0.7570093457943925,0.593625498007968,0.6223316912972086,0.6808146766169154,0.6875,0.6741293532338308,0.6763485477178424,0.6164814814814814,0.9629629629629629,0.27,0.41732283464566927
