,sex,age,bmi,diabetes,smoking,chestpain,hypertension,dyslipidemia,dyspnea,lm - type of stenosis,lada - type of stenosis,ladb - type of stenosis,ladc - type of stenosis,d1 - type of stenosis,d2 - type of stenosis,lcxa - type of stenosis,lcxb - type of stenosis,lcxc -type of stenosis,lpd - type of stenosis,lom1 - type of stenosis,lom2 - type of stenosis,im - type of stenosis,lpl - type of stenosis,rcaa - type of stenosis,rcab - type of stenosis,rcac - type of stenosis,rpd - type of stenosis,rpl - type of stenosis,stenosis type 1 count,stenosis type 2 count,max cta type,max high risk cta type,sis,str_seg_1,str_seg_4,str_seg_5,str_seg_6,str_seg_7,str_seg_8,str_seg_9,str_seg_10,str_seg_11,str_seg_12,str_seg_13,str_seg_14,str_seg_15,str_seg_16,str_seg_17,max_lad_str,max_lcx_str,max_rca_str,max_str_seg,non-zero pet segs,explained variance ratios
0,-0.07000392872034408,0.017533495635260344,0.012404524729777395,0.0236066982819642,0.027384025920922095,0.003215480704888511,-0.0047985860272608035,0.00014015740299754987,-0.0057057806964965815,0.09294306172365197,0.08563630602922989,0.08942626771985232,0.07945157540839273,0.07465194230424708,0.06341207074378463,0.1296366195597426,0.10212930911046762,0.08307548564071356,0.045008387740400314,0.0711151953399663,0.0267225023734578,0.06036090463403006,0.04844247419916342,0.11174926881028181,0.11180030150379103,0.101724317403801,0.0615804862601562,0.062386637141907356,-0.12845409719675321,0.06153714274959609,0.07638804397482363,0.09811899822506272,-0.17091574064925216,0.16609297757398434,0.15386620310467278,0.16555252586019065,0.1638013075024357,0.17624556543353848,0.17892883584096833,0.17514778145944024,0.15594863427144703,0.16342706232843712,0.16487461354736987,0.17774807144250082,0.1785791370091332,0.16821722247789725,0.16673095267856466,0.17552734830998779,0.2777628489238661,0.2744979852428238,0.2672160029269523,0.2655462326876108,0.27423493936608845,0.30342970135197034
1,-0.03946671875513587,0.06958454958559802,0.017944589088563292,0.06027850706234654,0.0008114590460364832,-0.019009293834684343,-0.06726634984767763,-0.038139032220280464,0.0035975306151053176,0.1541623722241839,0.10179161740944903,0.15315675634456613,0.1700831369156817,0.1982659304655729,0.10880958083445426,0.19061738587280128,0.2163026575024942,0.2343747626108021,0.15468588998109217,0.17910761613991544,0.09290855268018217,0.03676407100616775,0.1419499657407778,0.17250147243046035,0.22474420034911846,0.2342822760682439,0.1737077959265406,0.19509237940579377,-0.290163495828452,0.22925391295349853,0.11685004494927004,0.11853166392814737,-0.24175991296903396,-0.11725459490323316,-0.0784303246069528,-0.09817924584099785,-0.11064534460242774,-0.09576411593428956,-0.08892358200094064,-0.08402962866739958,-0.08594019252507502,-0.10869338132552173,-0.11482455601548179,-0.09210056821873605,-0.07493891052980296,-0.09853345064132771,-0.1146498289772554,-0.09859550298040026,-0.10482902124563197,-0.1353106834340532,-0.07961457636734846,-0.07917546771949961,-0.09086927195542491,0.10645712629281588
2,-0.0506145486489362,-0.04803635176198962,-0.011641557659246507,-0.04636671018317865,0.040271295755907,-0.026277002951626032,0.033182174393150424,0.03559558189927435,0.0445811936167296,-0.08461258638512895,-0.04950321000040445,-0.06510161144357685,-0.06261370653375566,0.025579953258019237,-0.0011852829450387545,-0.0695116435834906,-0.03471017518843411,0.10910380187030115,0.7250222217071075,0.08668560620303194,0.2410012821577849,-0.10431078995005373,0.48917828869836005,-0.06958245146884302,-0.06286367102460766,-0.15719645681579628,-0.14440206232554073,-0.17494684876934957,0.05714005799663979,-0.0718706076619449,-0.036493314762396534,-0.05980538227649963,0.0048711086475149235,0.012618600254301773,0.001212920741713825,-0.014884811283629696,-0.010789198023358338,0.015235227065658578,0.030397066823822864,0.015910283363218005,0.0048941485815108335,-0.01105737876472923,-0.007925525402622279,0.04601804197836291,0.03477073290675218,-0.009506250896330361,-0.01627647099790176,0.032072913341656954,0.028366043463404097,-0.02762088229352028,0.028754451211777853,0.023164364131043197,-0.017313963432315293,0.05020442563182373
