,sex,age,bmi,diabetes,smoking,chestpain,hypertension,dyslipidemia,dyspnea,lm - type of stenosis,lada - type of stenosis,ladb - type of stenosis,ladc - type of stenosis,d1 - type of stenosis,d2 - type of stenosis,lcxa - type of stenosis,lcxb - type of stenosis,lcxc -type of stenosis,lpd - type of stenosis,lom1 - type of stenosis,lom2 - type of stenosis,im - type of stenosis,lpl - type of stenosis,rcaa - type of stenosis,rcab - type of stenosis,rcac - type of stenosis,rpd - type of stenosis,rpl - type of stenosis,stenosis type 1 count,stenosis type 2 count,max cta type,max high risk cta type,sis,str_seg_1,str_seg_4,str_seg_5,str_seg_6,str_seg_7,str_seg_8,str_seg_9,str_seg_10,str_seg_11,str_seg_12,str_seg_13,str_seg_14,str_seg_15,str_seg_16,str_seg_17,max_lad_str,max_lcx_str,max_rca_str,max_str_seg,non-zero pet segs,explained variance ratios
0,-0.08949870046159264,0.07405218289924533,0.014601984840880492,0.04215015788379244,0.045395419587821804,0.022530218813368703,-0.035387056599243315,-0.02406002863686755,-0.006212699772130157,0.1430796241842961,0.17458818366755358,0.16989118695803018,0.12891603420628306,0.12075270595439648,0.08315901770450837,0.18051463871013712,0.14244812982106844,0.11635971911388841,0.04706279470016139,0.10072237190599236,0.042967495287992825,0.0680529850426145,0.05812563782273698,0.1795482746535094,0.16578037106693352,0.15051552276321534,0.08845221048310377,0.08112481876681822,-0.2249448380344151,0.16212157503338517,0.19557277959336242,0.19687522407349825,-0.21237372239042118,0.1215837911842296,0.11566262479573243,0.11939340992133975,0.11497127360311649,0.12773286783162763,0.13782149111013992,0.1325282729493536,0.11530191727541503,0.11251281065688142,0.11351814632201646,0.12973639749128815,0.13637533612705632,0.12126284632326456,0.11416070641574108,0.12545935035598066,0.22705897297918157,0.21055306254340614,0.2216345084951797,0.22970485706966065,0.23175208275698744,0.30726586169395803
1,0.02180478934382998,-0.12681687957003387,-0.00922115546190258,-0.07147204883963745,-0.01470613933006157,0.000939332252479579,0.09181926855022927,0.05715907212300878,0.004731846237395544,-0.11955244479948711,-0.1506642844565998,-0.15899871437384122,-0.12862900720302414,-0.12887418023993516,-0.05545630614689452,-0.1365012381659276,-0.13128443317464997,-0.13760649291637148,-0.03607200701940058,-0.10294819347544305,-0.05076630588644468,-0.022110080111275694,-0.06210393136049758,-0.14881270866241542,-0.15283169747672817,-0.16235972268628288,-0.09108117836138438,-0.09054032138898159,0.24303577871067394,-0.24788314385123209,-0.18405890957760696,-0.17135801775406634,0.11315924467523189,0.15182537359062903,0.12614578817680175,0.14257057570067658,0.1476604801085843,0.14687344782526177,0.14466550209223825,0.14152544014080337,0.13143386018869369,0.14782099454478553,0.1512671261262055,0.14674230879724687,0.13840877619085912,0.14562578987721594,0.15288341413991405,0.1499944926461865,0.20409380734691618,0.22071330758162544,0.18675390499795105,0.182726671995083,0.1929580814325047,0.10822525793442751
2,-0.16380789680698804,-0.23242311697672735,-0.018948408685000164,-0.046193257941420506,0.1092169611584037,-0.0715281663161887,0.1456015749915712,0.12913998970139612,0.1528548054616738,-0.08534438695210253,-0.1784463345296511,-0.08856781273794112,-0.016296631659738905,0.10079932704808306,0.04107135484319136,-0.014230544704201393,0.10066696454408909,0.23199017341090056,0.5048370096592955,0.21834853697487386,0.30326065118581447,-0.08037113582010126,0.49202758254092427,-0.060972409872311124,0.03919830807020975,-0.01673516813505944,0.027158243040361456,0.014453105786350718,-0.011941016141513626,-0.03501897568546255,-0.15075572142126206,-0.1770032340127845,-0.08103625221573997,-0.020116194052306073,0.0011210939441087919,-0.014300301453302076,-0.022868950717925027,-0.006866716289391809,0.00041982200829094403,0.0027059893171981052,0.0015540472539741518,-0.015463745630850727,-0.018269111852860967,0.012784530426918517,0.011829038483762645,-0.0101245283588653,-0.01875811533132046,0.007655830130225446,-0.0016026677733465497,-0.01996699761326647,0.01814997160472169,0.009263563733200086,-0.014262831024882362,0.039234537433918866
3,0.18091473785513898,0.005515474667128144,-0.04273130326654805,-0.17061599532823934,-0.2421192300708082,0.07135621405544938,0.050612150294314075,0.05776307664459148,0.03296298257370804,-0.049042613164282337,-0.2118535953432182,-0.06151434485722596,0.00145300900259071,-0.01458831476804323,-0.0051428135683528374,-0.037335118129744965,-0.017567840024260133,-0.036115557353901394,-0.08036052397302862,0.049492365196253114,-0.152442621040802,0.05495723607918348,-0.02494022896058843,-0.028480944578664603,0.11378277597431846,0.24044682464658712,0.5660116807992136,0.5495205585516195,-0.03759007856825945,0.021258406072124852,-0.1684952423504332,-0.20111397173115658,-0.04481776985433857,-0.026845650643025066,0.017431696918454753,-0.006537992999970508,-0.014699219719243255,-0.02394068996490925,-0.010209585163993569,0.03308273206111796,0.01569879507478797,0.0011038189436610294,-0.013947885696645478,-0.03680344537632625,0.004027611171215656,0.03504921416420539,0.0012007754016199932,-0.0034205078280593495,-0.008418912665656598,0.027017597207800184,0.037366405363033414,0.012112499411968732,0.02046305443660082,0.0341937779720308
