,sex,age,bmi,diabetes,smoking,chestpain,hypertension,dyslipidemia,dyspnea,lm - type of stenosis,lada - type of stenosis,ladb - type of stenosis,ladc - type of stenosis,d1 - type of stenosis,d2 - type of stenosis,lcxa - type of stenosis,lcxb - type of stenosis,lcxc -type of stenosis,lpd - type of stenosis,lom1 - type of stenosis,lom2 - type of stenosis,im - type of stenosis,lpl - type of stenosis,rcaa - type of stenosis,rcab - type of stenosis,rcac - type of stenosis,rpd - type of stenosis,rpl - type of stenosis,stenosis type 1 count,stenosis type 2 count,max cta type,max high risk cta type,sis,str_seg_1,str_seg_4,str_seg_5,str_seg_6,str_seg_7,str_seg_8,str_seg_9,str_seg_10,str_seg_11,str_seg_12,str_seg_13,str_seg_14,str_seg_15,str_seg_16,str_seg_17,max_lad_str,max_lcx_str,max_rca_str,max_str_seg,non-zero pet segs,explained variance ratios
0,-0.07000388522869667,0.017533501235121887,0.01240448430306376,0.02360661258868603,0.027383918160294337,0.0032154806515239513,-0.004798601567312163,0.0001400172742072781,-0.0057057613070703355,0.0929430024617289,0.08563633147622852,0.08942624682592973,0.07945163190825957,0.07465209484377752,0.06341194114718106,0.12963657360973674,0.10212941528026133,0.08307549061284414,0.04500834545534254,0.07111518122396882,0.026722515268314376,0.06036094530987889,0.04844249976469082,0.1117492479649996,0.1118002712722694,0.10172424326554984,0.06158058336225535,0.06238655042897362,-0.12845409346734854,0.06153712760631096,0.07638805663516526,0.0981190126510869,-0.1709157570462497,0.1660930036134879,0.1538661674761586,0.16555249793880605,0.16380130865345308,0.1762456073389032,0.17892886884264364,0.17514778187651062,0.15594859125566987,0.16342703995252034,0.16487462382741486,0.1777481040410448,0.17857914853491988,0.16821719212985267,0.16673096500383094,0.1755273470386132,0.277762890617516,0.2744979554031967,0.2672159921779097,0.2655462417165709,0.2742349462786642,0.30342970135114294
1,-0.039447260740418044,0.06959956401906896,0.017944548710980952,0.060270509389550336,0.0007782321537867535,-0.01897262190958449,-0.06725896033031405,-0.03813120838879591,0.003595160342209973,0.15415133005665702,0.10180234083403923,0.1531456466661104,0.17008013482700918,0.198283175511916,0.10880362243572092,0.19061633058047528,0.21630223117374295,0.2343855920045359,0.15468821958306717,0.17911550829811138,0.09290667172853757,0.03678678829300102,0.1419450363100088,0.17251483972223206,0.2247345790662772,0.2342561548804031,0.17370927839472156,0.19509327717399946,-0.2901666041079903,0.22926084473817074,0.11685104887701488,0.11854214412767436,-0.24175534502783366,-0.11725370061899366,-0.0784334564822084,-0.0981836973939185,-0.11064762983340223,-0.09576318488883513,-0.08892214133367864,-0.08402959665661465,-0.085943814136923,-0.10869688822778557,-0.1148268998357528,-0.0920988461793493,-0.07493513406746737,-0.09853480191039464,-0.11465270126875064,-0.09859469147817317,-0.10482227270080723,-0.13531357380373998,-0.07961003853001022,-0.07917061311831515,-0.09087092178356351,0.10645712258032752
2,-0.050911947095482066,-0.048058557466986424,-0.011608069368545084,-0.04586076156318652,0.04040346435770691,-0.02650392147728182,0.033437767063345704,0.03571490934494825,0.04473597531621201,-0.08437637609898996,-0.04964015284804126,-0.06546857405222939,-0.062395720830792485,0.025099089350376018,-0.0011030948950749332,-0.06947004274009652,-0.034424471001280536,0.10891876779847996,0.7252137564739125,0.08700876932678069,0.24084460831122184,-0.10442387013767891,0.48889605615727755,-0.06968993218371634,-0.0627467966466368,-0.15719153907499528,-0.14428382226257627,-0.17495712082028567,0.057159492515362655,-0.07184790678367642,-0.036630603727774956,-0.05988624236799384,0.0049481577351405525,0.0126398024752025,0.001094339907917016,-0.01496423867672246,-0.010866630790546061,0.015303137410895193,0.030550110754697577,0.01591954066440032,0.004723289398996297,-0.01117141297840847,-0.00798217001433277,0.046112408145073516,0.034887581133084156,-0.009623322140197418,-0.016331693521634334,0.03213318489809049,0.028536836641541087,-0.027717503314522246,0.028733270685592446,0.023186859080892026,-0.017261459233188454,0.05020425863175909
3,0.054725512283765314,-0.04802804628556331,0.02416959474562568,-0.08825314975257595,-0.08418157597305201,0.0314147013480624,-0.005685598315588411,-0.0039933496734992765,0.018132022097872666,-0.11809061847958828,-0.07845482383343041,-0.0700640202920104,-0.14866242825376627,-0.08270377208360075,-0.15104638364986517,-0.11015830783653888,-0.1660826749270631,-0.20022975686839276,0.10640382936909812,0.0862889604171725,-0.13435557461933978,-0.084828659653658,0.20213161350414324,-0.07650252087068832,0.013067538086001314,0.07772763664424219,0.6005681964760995,0.5612022021886315,0.04257018784851032,-0.03755152868945486,-0.06692143438454146,-0.0877476739082236,0.029204301197413428,-0.0278598494660921,0.04049135243393678,-0.02753482775113195,-0.037897592694829556,-0.03526856872558948,0.0028949666471854213,0.0693143308033956,0.04023379822064527,-0.015724682504954235,-0.04237756694641385,-0.04666933315003012,0.01577598659257773,0.057578433490751625,-0.02416038744492159,0.0066873354982907715,0.004874020978569231,0.027365264696764074,0.08623842359576198,0.047547973338382,0.036188641847872585,0.04121488764598243
4,-0.02770528150057521,-0.040321847662825094,-0.027156849312958458,0.0033041812603662435,-0.021815815247163754,0.037570810444749164,-0.015844540635338338,-0.024617872893288005,0.024174213301455142,-0.015415581168604716,-0.09774431773889918,-0.00629918232047229,0.11976750738089334,-0.049535369845660156,0.3704568309100073,-0.10558007440193183,-0.07918044213298672,-0.0054053972972651475,-0.09184470649127552,-0.0313887151804833,0.7773894723840775,-0.0001902549024775308,-0.2265641432492201,-0.0732252655397943,-0.10604958864622076,-0.10467766349120362,0.2685841540128932,0.04036368982736679,-0.03496449635813202,0.11637725074415778,-0.033372221732602084,-0.08969224423149322,0.11279541949057617,-0.00908609300139685,-0.011089290820707712,-0.01454833388115,-0.017916823237492482,0.00704578939299704,0.011533333155599762,-0.023956802627962563,0.027535587252092625,-0.022406449476883285,0.00752281868734449,0.010215929959849664,0.017211329144148187,-0.005420045199534593,0.0017982657553898475,0.015643208384803032,0.026547080691216907,-0.024966647548287285,0.044972042079276846,0.039063713419933366,0.027986685479962376,0.03446475101402787
5,-0.006418932258388808,0.02807776092558931,0.08749508693349382,0.18578787901695473,-8.143427061818476e-05,0.06744630955750375,-0.04882567916118872,-0.15924969480370751,-0.048490452363193465,-0.04129571226552093,0.25955483937885265,0.04411532579898041,-0.1764878013279506,-0.13697521038207147,-0.23970373303218298,0.1760927077965297,-0.18098948712587085,-0.34231187117854595,-0.10796860820179574,0.11601532955506737,0.2893722490187176,-0.16664019514538922,0.04589972931801047,0.21798764753108632,0.020410776607371568,0.04613520555641331,-0.03934147011354466,-0.16711181606100167,0.08325580507562544,-0.22330328171467406,0.14650301544083408,0.2517273735616211,-0.18253547251305546,-0.08872641082933333,0.015386313000519836,-0.11024434037974008,-0.1460270152504481,-0.037122991116045265,0.017858610287719755,0.030895541081521278,0.04411969966143951,-0.11885210886719633,-0.15949180518910394,-0.029671187114241833,0.032967272051734345,-0.004393359016784715,-0.15991183414220989,-0.025252514565905937,0.05827963152782389,-0.06377196452917265,0.16402482739187196,0.13903643561904783,0.04655227288227544,0.028728686542221618
6,-0.08589627709091507,0.027134349225040075,-0.002195377983773467,-0.013535706118925527,0.14525836129930758,-0.06028402758903836,-0.011815883973501877,0.05645036153814617,0.04185750866929547,0.15642730747124195,-0.052233806456448977,-0.17064184187814208,-0.17536696984872058,-0.0985886070121699,-0.5823145205663542,0.09215242271933058,0.09970711471909811,-0.016063603468795325,0.046765715358028134,0.005379858786484425,0.3109660838783662,0.4915476096405521,-0.03607590135596764,0.030716990022275997,0.09439866922640905,0.028343492800688597,0.005657540442488048,0.01806364958101736,-0.049377787776147035,0.14670013372166518,-0.041653174269254335,-0.015942940892029772,0.13106642738180138,0.012221153016800976,0.07553199505214753,0.08295423825293843,0.10577690669790929,-0.038923155181815654,-0.08118820396636667,-0.00781536598935179,0.06485702833029114,0.10294743408595244,0.07738508971787363,-0.09643083903637847,-0.11903995982618677,0.03633646571742638,0.05647112494012298,-0.06273079631848878,-0.12151343570606646,0.0854292626420237,-0.051403567082819596,-0.03385690226343027,-0.026126718716266477,0.027800603069324428
7,-0.10674058261012435,0.0344534951425074,0.011536120758294481,-0.09374897733140905,-0.09054377224506958,-0.08956551031126661,-0.03642131366820896,-0.061878078558459365,-0.002760419433596157,0.2721288686878641,-0.00033610811735872083,0.03043637686390039,0.16387344266359186,0.18446990898288979,0.19613389407878404,-0.07618678423750455,-0.4731140581525846,-0.510482999446647,0.09083669902008962,0.14361624449193888,-0.12132122596993249,0.38498198674735457,0.10678246839576895,0.04305526264411312,-0.01330075231661214,0.05847849773097371,-0.033118110023066825,-0.12087612560789776,-0.08104716701183523,0.14961563036194658,0.03628087808201426,0.01493496972126715,0.06932937442284426,0.06098188575880934,-0.029687822944326488,-0.03723940056221751,0.03108558036219928,0.05847205317309933,0.03885622268667049,-0.0035332531033747073,-0.054061517331605025,-0.017777440086014264,0.040898964911777885,0.028914668367889945,-0.005016729284490494,-0.04758672745797294,0.024527210901539895,0.00013073390751369962,0.01732422117571762,-0.07489433206306542,-0.04985654217832319,-0.05828186362411499,0.023563586368225444,0.026966144572436703
8,0.010266418133081955,-0.04312169300236755,0.046565751449238406,0.07112359021110247,-0.0054070616628435824,0.16519384253695532,-0.03666181492489686,-0.10120193063238533,0.044129431294985,0.13215492080719077,0.032230085567952343,0.04025770134065538,0.2546831564091179,-0.2273383788123429,-0.029376864800283387,-0.03584521216732174,0.06675683433835211,-0.08627612374649667,0.24037131142259235,-0.7949082824207686,-0.0687713042923287,0.12643599758692545,0.007628393858117862,0.12039477386011577,0.006724568152995212,0.06917166616972922,0.033558352637346425,0.04118623833141119,-0.015264115995929676,0.04685220220383392,0.013316691650287621,0.022799247087002948,0.04291981795899194,-0.045423893857118626,0.0001476029269063543,-0.0738489047812541,-0.07265923576397687,-0.04049939122372467,0.05075892114138931,0.02248349182970465,-0.002386549567887329,-0.06819808818444467,-0.09949463740295916,-0.0030325247373079035,0.04468497638796623,-0.003996309309711542,-0.07180782145097618,0.002405754800655025,0.06305034130588617,-0.050855045325399785,0.09622252942055426,0.07931093230881293,0.01797307406574645,0.023610377269028284
