,sex,age,bmi,diabetes,smoking,chestpain,hypertension,dyslipidemia,dyspnea,lm - type of stenosis,lada - type of stenosis,ladb - type of stenosis,ladc - type of stenosis,d1 - type of stenosis,d2 - type of stenosis,lcxa - type of stenosis,lcxb - type of stenosis,lcxc -type of stenosis,lpd - type of stenosis,lom1 - type of stenosis,lom2 - type of stenosis,im - type of stenosis,lpl - type of stenosis,rcaa - type of stenosis,rcab - type of stenosis,rcac - type of stenosis,rpd - type of stenosis,rpl - type of stenosis,stenosis type 1 count,stenosis type 2 count,max cta type,max high risk cta type,sis,str_seg_1,str_seg_4,str_seg_5,str_seg_6,str_seg_7,str_seg_8,str_seg_9,str_seg_10,str_seg_11,str_seg_12,str_seg_13,str_seg_14,str_seg_15,str_seg_16,str_seg_17,max_lad_str,max_lcx_str,max_rca_str,max_str_seg,non-zero pet segs,explained variance ratios
0,-0.070003856769694,0.01753353161818278,0.012404576673818744,0.02360672522199112,0.027384020475392765,0.003215506071264465,-0.00479863777747091,0.00014016858154555632,-0.005705841309541094,0.09294305612393569,0.08563628270651256,0.08942626168213416,0.07945159975765714,0.07465194447701816,0.06341205266060686,0.12963663469984435,0.10212934917361578,0.08307544830882406,0.04500840217965221,0.07111522897073883,0.02672250830582079,0.06036091527199668,0.048442465796863905,0.11174926601417008,0.11180029017286394,0.10172428068185001,0.06158046520911939,0.06238665304154865,-0.12845410348607025,0.061537164100356256,0.07638803491403193,0.09811898525065572,-0.17091571969285607,0.16609297595960545,0.15386619159834208,0.16555252186777067,0.1638013037024234,0.17624556356100657,0.17892885016523705,0.17514778271516562,0.1559486192287706,0.163427056878525,0.1648746064222255,0.1777480748669597,0.17857915288908432,0.16821721684190566,0.1667309462410552,0.17552735364179173,0.27776287252316034,0.27449798001282877,0.2672160086407173,0.26554624057013154,0.27423494499342005,0.3034297013517913
1,-0.03945930242063023,0.06957283637061143,0.01795379863253417,0.060282446511743845,0.0008236826528276693,-0.019000354984144957,-0.0672692329958686,-0.03814082487302239,0.003605484158661713,0.15415188025073395,0.10177269730458319,0.15316512364851914,0.17011595503977048,0.19824971460415766,0.1088251772944573,0.190613791628752,0.2162995658961011,0.23433892997378367,0.15470504278432887,0.17909991282451299,0.09291372737852123,0.036770749268472167,0.14194424854681073,0.17250315236299094,0.22476221271355615,0.23431963377238219,0.17370998964584025,0.19508230625791007,-0.2901606944071799,0.2292407493964771,0.11684562147953921,0.11851761655558482,-0.24177508975423045,-0.11725646211718503,-0.0784315732533137,-0.09817093178761935,-0.11063641090730389,-0.09576705215915865,-0.08892796522387598,-0.08403035520143082,-0.08593990173755384,-0.10868112404572326,-0.11481278079647804,-0.09210295723471394,-0.07494572982370518,-0.09853093299976337,-0.114637883543803,-0.0985937352607202,-0.10484051315930312,-0.13530326271289594,-0.07962651986389217,-0.07918669791167526,-0.09087307259123134,0.10645712203576706
2,-0.05154917328806882,-0.048762267630202145,-0.011983662976687183,-0.04650890438098876,0.04223063508869428,-0.024249867476161237,0.032711273862369314,0.03520850537057913,0.04665528817840343,-0.0843238837040815,-0.04869957006535338,-0.06556717974382187,-0.06389617607613819,0.02745193192205978,-0.002562533489478731,-0.06998132930868275,-0.03375186424556785,0.10989214325827788,0.7247446272591302,0.08775784088269083,0.24050558593591334,-0.10543666239484367,0.48822412464747844,-0.07009909639116277,-0.0628929853920223,-0.15851923937651052,-0.14389314373630474,-0.17531155099174442,0.05708003591773587,-0.07155137511790587,-0.03614279526284845,-0.05923636676334144,0.0052557611722401166,0.012910470263411807,0.0008749225546929979,-0.01502525531756698,-0.01064201919642367,0.015544984803806094,0.03061373098386056,0.015733023146067,0.004341191424182493,-0.011359480554001565,-0.007766444675580085,0.04638909182419476,0.03471091060470394,-0.009956072638084932,-0.016135208821546645,0.03195529711043427,0.028664294678225313,-0.02775555807467261,0.02856141190918843,0.023338435878031413,-0.017202796074444634,0.05020132862460845
3,0.056485611441234054,-0.047632366386131296,0.02473483461916767,-0.08656666807428194,-0.08342428980330192,0.031698313252045,-0.007847394085658996,-0.004704624790402542,0.018272133213930182,-0.11716833401493103,-0.07681673862419404,-0.07180875035537523,-0.15077020880052677,-0.08124314817999671,-0.15518783916429776,-0.10995380328520066,-0.16409330658749866,-0.19737681653367248,0.10605217310254586,0.08775785860687836,-0.1342988773864777,-0.08706376473873632,0.20120000221232553,-0.0786437279137686,0.012694721657947484,0.07647876513153767,0.6029305001017855,0.5595663482760856,0.04307026010721762,-0.03825065742428137,-0.06663272943637742,-0.08674865126309167,0.029134769254574217,-0.02701987884574335,0.03918977171295873,-0.027987947425110588,-0.0377534030771929,-0.03413082748198761,0.003823464435344386,0.06916082991651357,0.0388517606036047,-0.016353182077920202,-0.04222800489705066,-0.04556452920696026,0.01644156791198398,0.05672833411452078,-0.024074893408276007,0.007099890455337562,0.006144207857105517,0.0267576931161263,0.08565156252214708,0.04771968951537043,0.03613294937498413,0.04121033421612039
4,-0.036654538594420576,-0.03759580017822271,-0.03049977884970561,0.009402626139627075,-0.02201889801209833,0.03945844416051954,-0.012654633155252722,-0.020054669642956744,0.027104488089696312,-0.01092269807255937,-0.08694651918589438,-0.01205518296598078,0.09787644866496235,-0.045444077987536385,0.36277535288785157,-0.10383452222627215,-0.07734437658468854,0.015498540703796243,-0.09961474213393144,-0.023454887993015084,0.7787053254479108,-0.011116607072019792,-0.22846154612742037,-0.07456116132936441,-0.1157451173978849,-0.11848537030031404,0.26906318641396926,0.04877570009067735,-0.034773054942911386,0.11968328496235307,-0.031655646436605615,-0.08188645745046533,0.11848361283378957,-0.007483946318490229,-0.0118282762722825,-0.016872427931668793,-0.02021224620504421,0.009348724735799986,0.012897999641011036,-0.02475467657025347,0.02637137700363478,-0.02636153993678616,0.004357255093259462,0.012338880231637277,0.01943623937958688,-0.0074110419372155735,-0.0018623262766616628,0.015703277387409367,0.03113571737380946,-0.027516549696947404,0.04717283417780958,0.042481635324942105,0.02877563685901886,0.03443135995454114
5,-0.025198165785276495,0.014907829556179197,0.08279991374638046,0.17525128690447972,0.009919892994994812,0.0840251013486216,-0.0378999976607974,-0.15967582582277687,-0.02599454188990266,-0.03493148421624603,0.2514289991629021,0.06267732504232534,-0.159432488656157,-0.1321953356309793,-0.1960254663216764,0.16654253681459485,-0.2138242071695925,-0.388150155148963,-0.09360023902386387,0.11462196959596185,0.26750230324814095,-0.16500212551728202,0.04725359948631764,0.22978266184715082,0.03086496173231244,0.06783532078912816,-0.057841188753231625,-0.1691780391817214,0.07827918045728277,-0.21744350630360892,0.14908030952753332,0.24665276085297913,-0.18359907350868354,-0.09267751388833442,0.022174496660237075,-0.10908011984713469,-0.1468331996775172,-0.04249643212261834,0.01406335309999576,0.03251388593678114,0.05001985488531171,-0.11674118036598148,-0.15883296793990662,-0.033795027764562224,0.028401146816887123,-0.0011629851707837576,-0.1588219636043264,-0.027797145193847305,0.049045517156394325,-0.06237666629456521,0.16643641229915165,0.13585130476802237,0.04720149280032224,0.02866651926295521
