,sex,age,bmi,diabetes,smoking,chestpain,hypertension,dyslipidemia,dyspnea,lm - type of stenosis,lada - type of stenosis,ladb - type of stenosis,ladc - type of stenosis,d1 - type of stenosis,d2 - type of stenosis,lcxa - type of stenosis,lcxb - type of stenosis,lcxc -type of stenosis,lpd - type of stenosis,lom1 - type of stenosis,lom2 - type of stenosis,im - type of stenosis,lpl - type of stenosis,rcaa - type of stenosis,rcab - type of stenosis,rcac - type of stenosis,rpd - type of stenosis,rpl - type of stenosis,stenosis type 1 count,stenosis type 2 count,max cta type,max high risk cta type,sis,str_seg_1,str_seg_4,str_seg_5,str_seg_6,str_seg_7,str_seg_8,str_seg_9,str_seg_10,str_seg_11,str_seg_12,str_seg_13,str_seg_14,str_seg_15,str_seg_16,str_seg_17,max_lad_str,max_lcx_str,max_rca_str,max_str_seg,non-zero pet segs,explained variance ratios
0,-0.0894985829787058,0.07405209694707383,0.01460209421577036,0.04215017081069762,0.04539545981187479,0.022530146877233977,-0.03538694802763629,-0.024060103650423492,-0.0062127110410060485,0.14307952234873647,0.1745882273742626,0.16989124550400392,0.12891608571984975,0.12075263668817172,0.0831590319047026,0.180514593701496,0.14244815020995377,0.11635968510613602,0.04706282933822282,0.10072250421254467,0.042967480177950775,0.06805306480356366,0.05812557961624114,0.17954819557575644,0.16578040632236093,0.15051553638951987,0.08845221353673612,0.08112480956674611,-0.22494484233015233,0.16212157134662739,0.19557282487820393,0.19687523979848898,-0.21237373729268214,0.12158378630440579,0.11566261012565356,0.1193934090581527,0.1149712729786429,0.12773286748944096,0.13782149659181808,0.13252827075067508,0.1153019045789965,0.11251281070283085,0.11351815074348322,0.12973640230392033,0.13637534510463659,0.1212628400312899,0.11416070698298114,0.1254593559601909,0.22705898178519668,0.21055305746423578,0.221634503654903,0.2297048544135244,0.23175208299264036,0.30726586169322123
1,0.021811175037403038,-0.1268422070333904,-0.009234348099451844,-0.0714841416404647,-0.01470373137728812,0.0009390773676936323,0.09181547068218165,0.05714336149661342,0.004720782896297539,-0.1195452374344992,-0.15065573633526436,-0.15898688320303075,-0.12860474924568244,-0.12886182588773834,-0.055494351508843125,-0.136521537642251,-0.13128420954176365,-0.13758911473890456,-0.03607147513587794,-0.10294717215612872,-0.05076106439056531,-0.022123246101761744,-0.06211118035644594,-0.1488154245466362,-0.15284507491102028,-0.16237820389197377,-0.09107092909500952,-0.09053956210847322,0.24303310260473168,-0.24787521560300693,-0.1840548559749583,-0.17135423512303127,0.11316631221362329,0.15182643907263155,0.12614882779052525,0.14257184578038168,0.14766148277445815,0.14687317935232522,0.14466402245027288,0.14152641152507647,0.13143599539167303,0.1478212072263631,0.1512672133700656,0.14674082299941668,0.13840739613374164,0.14562759361364577,0.15288378613223688,0.14999338217607017,0.20409226948106757,0.22071495293133547,0.18675661702466248,0.18272853878583728,0.19295790400850768,0.1082252545399644
2,-0.1652793754378858,-0.23411013255278676,-0.018103123741321173,-0.048124479541267424,0.10999909973273318,-0.07108413597696203,0.14484412979927525,0.13120115043839642,0.14554332195832523,-0.08854544509354632,-0.1757967837866523,-0.08642953038082693,-0.016093100898305814,0.09981080217390756,0.039574158656460745,-0.016090510647483628,0.10091516726798365,0.2341411400141056,0.5047001074557258,0.21531017897395194,0.30388928210644855,-0.07921490033622684,0.49427745758855723,-0.06260902501115001,0.03851046808658771,-0.01762970887023895,0.02611708659246419,0.01691863374407856,-0.011673206110959839,-0.035230894174693037,-0.14896894986094877,-0.17578035534989975,-0.08081363775051799,-0.020404472522247915,0.0008119971815326567,-0.014744156168098224,-0.02327847499885599,-0.006946553223092727,0.0005488033915254059,0.0024936908754458905,0.0014333264819734821,-0.015777678198034724,-0.0187543885467197,0.012979209996091794,0.012340988181416155,-0.010254576484824843,-0.019046532727053506,0.007915495450338449,-0.0009794693599918705,-0.020393523872859382,0.018428033839949107,0.009610756265302708,-0.014348912232886637,0.03923215831713109
3,0.17415740663842086,0.0031886740403841516,-0.04261660187077841,-0.17962040578947025,-0.23999729554351687,0.07235814050687342,0.04466088642163084,0.054540942840476475,0.028208169864082682,-0.0525478331607106,-0.20866460446526028,-0.05828868761709643,0.011108207761673688,-0.01214361038094902,-0.015435196756851626,-0.04347753543814133,-0.015429732520934634,-0.030204243368173195,-0.07982357203771151,0.04432172377580993,-0.1514008276243794,0.05198660338401351,-0.02326610053260408,-0.03295087452561381,0.10842341749073604,0.23598449145658626,0.568765843161775,0.5537243009055041,-0.03807204265994677,0.024115136339520997,-0.1667788050957321,-0.20055677497958158,-0.041259966130944285,-0.026287413025884335,0.017825347976697402,-0.0058247970109696024,-0.013751018832168572,-0.02395634079556137,-0.010487323094675762,0.03309018673722454,0.01579455351846631,0.0019748339958144236,-0.013277137113761436,-0.03687244269178465,0.003754481585099904,0.035373203881404865,0.002307436750559191,-0.003062143759284935,-0.008703068801682253,0.0274859415421849,0.036928489198230545,0.01173125303169917,0.020216973182266694,0.034174238553149265
4,0.43569148258951323,0.43369609811865806,0.045658406789274714,0.10930902214091193,-0.37778726916686706,-0.0473330838781145,-0.26886568976747116,-0.22275332481944302,-0.27707146050503284,-0.06862992346799304,0.038757874050881866,0.022613894212839915,-0.025496501167952962,0.025183619074478192,-0.006197353359835882,-0.006575011105703718,-0.11729376382624851,-0.05045225418221817,0.2504728091990409,0.11118307773605698,0.1937669492287765,-0.1447002371036217,0.24545598762059628,-0.05385207814841526,-0.0752080132880637,-0.11015045141636107,0.0055241862375211455,-0.029413752423174046,0.048490114422403495,-0.08522484051025801,0.005156039108931659,0.011229225314248605,-0.03462000178889818,0.01565285241490614,-0.008009999107871249,-0.017005328848667955,-0.014001876065589699,0.021901313618552545,0.03482820016571517,0.027728841154533616,0.004779609342678281,-0.01224148586080543,-0.013338961537159277,0.025929251328295606,0.04469766964249684,0.0034118250475270225,-0.020220869037344914,0.02929635528307515,0.05315830830481713,-0.01559534412913031,0.0413107023698983,0.034143289394001415,0.011663765363198441,0.030674950342549558
5,0.0725520028481579,-0.07135690601301663,0.13878518295116613,0.4098880706885601,0.042639681008325686,-0.1941024817483241,-0.21652759383060244,-0.05717312284308194,-0.16465541717381219,-0.03172701308628794,-0.26225680520543193,-0.00641349584467887,0.15078300092491662,0.07740518890351075,0.2583709256139636,0.02512452923460614,0.33319830871409617,0.36793913463908984,-0.15177825629135167,-0.1795326059633032,0.13224087921171307,-0.0802037076885218,-0.2533593506726021,-0.10913127400377837,-0.022144543320670076,0.046108531688996396,-0.0011109401062388993,-0.006876766612885833,-0.02972934263801245,0.046783018279861095,-0.19598822605938052,-0.24935286633615694,0.012480787149830898,0.014171321497571486,-0.013964989627162796,0.04363355155694924,0.02809468994792521,0.024477335768867885,0.009834112326439026,-0.021404634665158295,-0.012061678136682753,0.02879188363711301,0.03703573786768769,0.02695426346308229,0.014160624262518122,-0.002390771425005753,0.038166797412683535,0.01836517812968548,0.0125664390183665,0.022685768445153427,-0.03435850746738091,-0.018322241701023468,-0.0006786143842977335,0.02782326028581712
6,-0.2787658816833462,-0.2660213919486648,0.1957436530877333,0.3596749333261192,0.27157074544233195,0.04967532083343686,-0.35171957557365785,-0.28325877500153274,-0.030100700890637388,-0.04154994819660635,0.08412597242193748,-0.02285451184175023,-0.16604363955309173,-0.07453850535493049,-0.023678255457278058,-0.05990899735098789,-0.20076354140859165,-0.29297934928761715,-0.019742319057522457,0.015736184100435594,0.19440742484119397,-0.04586000391353095,0.06423649047751274,-0.004629048093304474,-0.06993367802991886,-0.00016784410724652953,0.32409856235552026,0.17462987868836624,0.06455758481508972,-0.08693553984679435,0.07491931183443042,0.07602472074991028,-0.0036679213668124296,-0.02353492465495259,0.0037393747520831134,-0.04210738079644489,-0.047572029273095194,-0.012282022150983033,0.013312417863468182,0.012181063392751004,0.009616462475422865,-0.05051497771580961,-0.051761757862124516,-0.015118031250793765,0.005440562370449851,-0.0051335692070782115,-0.05101439783534409,-0.006965862037977796,0.02519602436357104,-0.02629897831412769,0.0533473681589779,0.052509438449524,0.0389810123227395,0.027049188866339228
7,-0.0770149067507041,0.03878385579555984,-0.13242085266439002,-0.18516318712263757,-0.09567698713842561,0.1241211270704299,0.0674807880094548,-0.033165901924320645,0.0982811344412636,0.08029838956114005,-0.081049550725747,0.09019623863814892,0.3120877186057751,0.055474086503750776,0.44861332276150023,-0.17082273125521052,-0.2724496853738241,-0.17964076168193546,-0.11752699726529041,0.008971536032371627,0.5244393322002165,0.17135176539551708,-0.1063952433168204,-0.05417623478668131,-0.09700713097184807,-0.09893957336086553,0.06582094507207387,-0.07447370284489799,-0.08142839705730895,0.19683896706641174,0.014134923538123253,-0.08366019598025638,0.1440467661150819,0.010770875391090179,-0.019029036063590046,-0.020741483307141644,-0.0033345931985644655,0.020135068826020796,0.017866273724984456,-0.023844357372089297,0.001475820880503714,-0.019291734267383606,0.018488550517852562,0.0217844806511882,0.015089691252296792,-0.019499292277564136,0.01439666842062517,0.01355221945075407,0.024242880722305928,-0.04220026619115072,0.011390881310419623,0.0037306879187040767,0.021103866491357797,0.024885732944174316
