,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6054682068685758,0.7039285714285715,0.5393284858853722,0.5683612237998649,0.6177881392449336,0.6974322492641457,0.5672632141589911,0.588656420695863,0.5315398852672859,0.7154888167388168,0.5328743621651204,0.5757682974553171
linreg,0.5611629264147442,0.6001785714285715,0.5944592956943258,0.595584613155607,0.5719637214453863,0.5970290003738279,0.6238563744104082,0.6186100231414389,0.49780685277907377,0.664708694083694,0.5464248517204978,0.5728571943784516
SVR10,0.5214065371241644,0.4432539682539683,0.708384124607927,0.6619596976721724,0.5147364809898021,0.43292386763938495,0.7316636546925264,0.6834537301174295,0.5277522028068188,0.6386841630591631,0.6128768904926154,0.6195334415193015
ridge,0.5584968116488114,0.5806150793650793,0.6080624465355002,0.6033468559837727,0.5688415888705952,0.590096527355148,0.6277395905126756,0.6213945449900917,0.4979708184773469,0.6657097763347765,0.5444685444213081,0.5708564363274921
