,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7124021901541367,0.7833639705882354,0.6354278074866309,0.6472260455906501,0.7166724862408888,0.7659846403596404,0.6730572470923997,0.6791522412569433,0.6703694015577347,0.9197619047619048,0.5472435389284567,0.5871434835671283
linreg,0.6625471846492608,0.7488051470588235,0.6052139037433155,0.6165278180237614,0.6935105480658458,0.7898805361305363,0.6180562701675163,0.63029293107341,0.5597402371462218,0.7655357142857143,0.5751743808175025,0.5933578679850895
SVR10,0.5546044353570304,0.5268382352941177,0.700668449197861,0.6866644933835604,0.5957831393928391,0.593932942057942,0.7098301567620918,0.7006834675667807,0.4719710024038715,0.7724702380952382,0.47169008284475267,0.5048262074308822
ridge,0.666724992135892,0.7689338235294118,0.5906417112299465,0.6047178354100262,0.6966422424104467,0.7794638694638696,0.6335926678771705,0.6441039732753067,0.5634795452332537,0.7749107142857143,0.5648526097544807,0.5866423036629154
