,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7898613686227249,0.745564182194617,0.7457089552238807,0.7456359267845065,,,,,,,,
linreg,0.7789486187077039,0.7332246376811595,0.7360074626865672,0.7350653192311408,,,,,,,,
SVR10,0.7709150675195453,0.7194358178053832,0.7472014925373134,0.7377698493190379,,,,,,,,
ridge,0.7808505608602947,0.7313198757763976,0.7399253731343283,0.7370442142374193,,,,,,,,
