,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6506806892932548,0.756993006993007,0.5861336253188347,0.5960510641038024,0.6884838279553035,0.7424732674732677,0.6671885778794105,0.6709527484533837,0.4952210903070486,0.7752136752136751,0.5280583239058807,0.5439118981520438
linreg,0.5961146168525093,0.6872571872571874,0.5899092999060277,0.5955712081472728,0.6496283299197328,0.7281246531246534,0.6461101065579163,0.6501925682549812,0.43093019452171516,0.6405982905982908,0.6055541408901761,0.5981359230735986
SVR10,0.5007392705159394,0.574009324009324,0.6225444131203293,0.6195503842562667,0.5344951618506345,0.6638195138195139,0.5836718617365445,0.5880217970749023,0.4307513188204116,0.6290598290598289,0.6378884555835151,0.6262343016641003
ridge,0.5961861152469793,0.6732711732711734,0.6047477010336956,0.6088486676721968,0.6499621165300533,0.7257936507936511,0.646034556521298,0.649934729842821,0.43121194411239866,0.6576923076923078,0.592040532094154,0.5869257623300123
