,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7595639455472591,0.8294117647058826,0.6321293429652561,0.6816411909591423,,,,,,,,
linreg,0.7492582980904778,0.8240196078431377,0.6083150584795322,0.6624535158891142,,,,,,,,
SVR10,0.7248382454116838,0.7328431372549024,0.6766264619883042,0.6907490582439874,,,,,,,,
ridge,0.7492490025766069,0.8161764705882355,0.6162420450636393,0.666405872693905,,,,,,,,
