,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.8430090358296741,0.844607843137255,0.7471168730650154,0.7715861344537811,,,,,,,,
linreg,0.8254544684230762,0.8068627450980396,0.7615572325421397,0.7729420216362406,,,,,,,,
SVR10,0.8023548213575076,0.7960784313725495,0.7577614379084967,0.7673977349560512,,,,,,,,
ridge,0.8260364814140312,0.8068627450980396,0.7615572325421396,0.7729426253259922,,,,,,,,
