,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6976310438761356,0.7927350427350426,0.6160761231932697,0.6262801318582252,0.732573443428731,0.7857161357161357,0.6970251041403539,0.7019692611627996,0.553886848375466,0.8264957264957266,0.5532779126045548,0.5767453328534184
linreg,0.6976310438761356,0.7927350427350426,0.6160761231932697,0.6262801318582252,0.732573443428731,0.7857161357161357,0.6970251041403539,0.7019692611627996,0.553886848375466,0.8264957264957266,0.5532779126045548,0.5767453328534184
SVR10,0.3091483896048685,0.7134809634809637,0.32138542086186056,0.3438746851525756,0.27768296682767907,0.5830271580271581,0.46087333786548695,0.466864195910223,0.4412291467405291,0.811965811965812,0.4502067635228194,0.48049298205133284
ridge,0.6976310438761356,0.7927350427350426,0.6160761231932697,0.6262801318582252,0.732573443428731,0.7857161357161357,0.6970251041403539,0.7019692611627996,0.553886848375466,0.8264957264957266,0.5532779126045548,0.5767453328534184
