,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7924741200828159,0.7569772256728781,0.7333955223880596,0.7414529604945428,,,,,,,,
linreg,0.7852048376131764,0.7472670807453414,0.7300373134328358,0.7359104848836087,,,,,,,,
SVR10,0.7606547619047618,0.7024637681159421,0.7554104477611943,0.7373846952574135,,,,,,,,
ridge,0.7855201477086616,0.7494151138716355,0.7283582089552239,0.7355440452042886,,,,,,,,
