,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.8088329514666596,0.7903720684182687,0.7219746477567668,0.7347635726795095,,,,,,,,
linreg,0.8101991224652882,0.7948487921001586,0.7246192528735631,0.7377408056042031,,,,,,,,
SVR10,0.7188202476679482,0.6873104390760005,0.6783069150908416,0.6799912434325744,,,,,,,,
ridge,0.8101981153753753,0.7948487921001586,0.7244576149425288,0.7376094570928196,,,,,,,,
