,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.764593944737195,0.8431878306878307,0.6271667817679557,0.6374781085814359,0.7814842180629729,0.8513185663021192,0.6479857909195699,0.6563736089726404,0.4779895874578542,0.7038041125541126,0.5090370456557414,0.5310265336354955
linreg,0.7422989620571985,0.7915674603174602,0.64609984359766,0.6530647985989495,0.7538809468253291,0.77267044009893,0.6893318985738761,0.6926932877376998,0.5091406819286971,0.7633035714285714,0.4914930383249251,0.5223103195086355
SVR10,0.416792412944306,0.515244708994709,0.5845095669483262,0.5812171628721543,0.4146140296241011,0.5624960829280051,0.546893128088332,0.5471770533110353,0.4878089911936964,0.6471969696969696,0.5835809488509788,0.5881936233148387
ridge,0.7425531481008611,0.7999007936507934,0.6386086962409274,0.6463222416812611,0.7546307889989041,0.773171693231762,0.689640015936408,0.6929803770732732,0.5062013451400698,0.7591369047619049,0.4898610393714976,0.52045700554212
