,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7930732282429582,0.8224358974358978,0.7197625528176914,0.7220227670753065,0.7934306781287359,0.8178012265512267,0.7676723958989948,0.7684279684989167,0.5812713881399373,0.650595238095238,0.7438516765398535,0.7323998035491686
linreg,0.6596310535967327,0.6129807692307694,0.7907755785100122,0.7868213660245184,0.6388260855832809,0.5919164862914863,0.8157665081244027,0.8119711957994508,0.5401046077990524,0.7382142857142857,0.6028567094217439,0.6099950757431047
SVR10,0.37844481152339365,0.2826923076923077,0.8536126820166583,0.8407618213660244,0.3619243324609428,0.4463059163059163,0.6949371150419452,0.6900751147509716,0.5523216081657717,0.7636309523809526,0.5886560811207218,0.6013207200286633
ridge,0.6642279159533474,0.6485576923076926,0.7632384057552851,0.7606830122591943,0.6442061821391911,0.590617784992785,0.8277964925758446,0.823832149688899,0.5398944034738512,0.7340476190476191,0.6086359509391752,0.6148011151192392
