,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7445963384199559,0.7527757619738752,0.6627758125590495,0.6710595446584938,0.7524255331435576,0.7430478729830714,0.6889363348430576,0.6933646295551255,0.560245948929,0.6426240426240428,0.6239895490200137,0.6201757492917976
linreg,0.7436241821330165,0.7471244557329465,0.672185149641797,0.6790718038528898,0.7542254080692055,0.7333252595724986,0.7107292503264961,0.7126786991643479,0.5469922840341288,0.6412928044178043,0.6208112323907485,0.6191299122324602
SVR10,0.5507854156766252,0.5209996371552977,0.6545668087575602,0.6422942206654991,0.5585866427514281,0.5484455455379295,0.6421779693156974,0.6350514138160632,0.5004365176537183,0.618073384948385,0.591098194847861,0.5889038448192172
ridge,0.7436278403130023,0.7461629172714079,0.6731967103354386,0.679903677758319,0.7542337213755222,0.7333252595724986,0.7107815515817263,0.7127265003115756,0.5469129189547638,0.6412928044178043,0.6208112323907485,0.6191299122324602
