,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7287122097734001,0.5171023628989595,0.8946304922135706,0.8240367775831874,,,,,,,,
linreg,0.7261881431338706,0.5152067536589666,0.8937620504263994,0.8229859894921191,,,,,,,,
SVR10,0.6980591631774651,0.48850511373655425,0.9025345291064149,0.8251313485113834,,,,,,,,
ridge,0.7256861922664712,0.5156740433785927,0.8934386586948457,0.8228108581436077,,,,,,,,
