,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7276994586899999,0.7610276442307696,0.628148119995946,0.6432136602451839,0.7283904153919557,0.7414516795058098,0.6494202850604186,0.6588930254550649,0.5745073559919247,0.60586965848479,0.6562514949267795,0.6425479621295445
linreg,0.708519778803276,0.7041225961538464,0.6488728941070077,0.6550788091068301,0.7095421165739276,0.6828581870887322,0.6760626869774586,0.6770625837038998,0.5576306069680061,0.56226049900392,0.67379370896817,0.6470644967859702
SVR10,0.36985884682137815,0.4042247596153846,0.6302141559666643,0.6045971978984238,0.36722746731273065,0.42844123225243225,0.6091446549043974,0.5903444072439559,0.4893406918094751,0.6791753330733594,0.4965466624896194,0.5367453817655712
ridge,0.7157906691448184,0.7139362980769233,0.6520005496176066,0.6590192644483363,0.7162169720194013,0.6919314611280092,0.6786992546208405,0.6800753415775382,0.5701497454941014,0.5891881546815758,0.6634283230155626,0.6439091030868629
