,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7265390045172915,0.7395793269230773,0.6501838880183362,0.6602889667250438,0.7281809017277946,0.7110441239821665,0.6787980135295729,0.6819400609508649,0.547009046665233,0.6589139026822851,0.5517481580059018,0.5678948841712147
linreg,0.7265390045172915,0.7395793269230773,0.6501838880183362,0.6602889667250438,0.7281809017277946,0.7110441239821665,0.6787980135295729,0.6819400609508649,0.547009046665233,0.6589139026822851,0.5517481580059018,0.5678948841712147
SVR10,0.5554696992232266,0.707956730769231,0.5368183377380702,0.5561733800350261,0.5536625108258646,0.6750906600569664,0.5684441431005031,0.579259749865233,0.5333021036023722,0.610492514021926,0.5848456993272555,0.5787319956522545
ridge,0.7265390045172915,0.7395793269230773,0.6501838880183362,0.6602889667250438,0.7281809017277946,0.7110441239821665,0.6787980135295729,0.6819400609508649,0.547009046665233,0.6589139026822851,0.5517481580059018,0.5678948841712147
