,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7732303268124724,0.8214743589743589,0.7008776232519668,0.7035901926444832,0.7815182126466299,0.830372474747475,0.7318162987563669,0.7334878423585862,0.4454898737257994,0.814672619047619,0.42133263196263704,0.4497915872764371
linreg,0.6673758183135525,0.6942307692307697,0.713998451535961,0.713572679509632,0.6904544572868583,0.6990034271284273,0.7697819206839384,0.7683629646659849,0.385260509313729,0.7210416666666667,0.47195116649476104,0.48708921077323764
SVR10,0.31953645462647706,0.49935897435897425,0.5683605997653259,0.566768826619965,0.337400142370508,0.572849025974026,0.5219090352004299,0.5225310254701897,0.45837425421073774,0.6870535714285715,0.5601034345451785,0.5670937837347554
ridge,0.6692751312828207,0.7100961538461543,0.6998098082212861,0.7000437828371278,0.6944444954278104,0.7048620129870131,0.7686357477236881,0.7674504404781164,0.3787312438607417,0.7197916666666667,0.4707820353993998,0.4860849782663917
