,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.7734052503510493,0.8407051282051283,0.6825330531350785,0.686077057793345,0.7809778063824769,0.817950937950938,0.7388118535725468,0.7399925085611647,0.4396845530899041,0.7482738095238095,0.4593648120548447,0.47541653215553625
linreg,0.6829287049326433,0.7254807692307695,0.7127576765986368,0.7130472854640981,0.6826268541218279,0.6636291486291489,0.788451662167537,0.786310474843299,0.4127033890374895,0.844404761904762,0.38817975590334974,0.42078489125891283
SVR10,0.31633236834849743,0.6783653846153845,0.3783247093824738,0.38485113835376533,0.3339887669032044,0.7664285714285712,0.31900114641981625,0.32658264467222636,0.46289336637903117,0.7708928571428573,0.4808730721106185,0.5011008073829849
ridge,0.6790804672321927,0.7019230769230772,0.7377870910035202,0.7369964973730297,0.6776045422311823,0.6568362193362195,0.8020984135566623,0.7996408661826482,0.4110636760277323,0.844404761904762,0.3784852215776338,0.41137645062281153
