,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.6802162479722494,0.47628205128205137,0.909813911811286,0.9001313485113837,0.6512750481522487,0.3957377344877345,0.9341248902910531,0.9250947010584749,0.6095189659222744,0.6757738095238095,0.8009500545680653,0.7921922483374597
linreg,0.6266130434852302,0.4634615384615385,0.8666628195510414,0.8577057793345013,0.6234254397654961,0.4841143578643578,0.8462076969910667,0.8401266494049946,0.5584344062488624,0.6182142857142857,0.7095717616999117,0.7040979749945568
SVR10,0.3758962176441546,0.434775641025641,0.6489252120722488,0.6441768826619966,0.33718256657233825,0.6758044733044732,0.38524109761733205,0.3897142256349441,0.5915951635053806,0.7236309523809524,0.6297545837777642,0.6345632480683548
ridge,0.6254669236219312,0.4613782051282051,0.8668864331467481,0.8578809106830126,0.6201166735100281,0.4782702020202018,0.8472853527303261,0.841087271832453,0.559981607999197,0.6307142857142857,0.6983850647989291,0.694661855068382
