,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.8281495643000897,0.7723395344736377,0.7652626761216167,0.7665936952714536,,,,,,,,
linreg,0.8274508802979265,0.7713939340504322,0.7718862393400074,0.7718038528896671,,,,,,,,
SVR10,0.7800202336908725,0.6780550167518955,0.812178230441231,0.7870840630472855,,,,,,,,
ridge,0.8275597740145813,0.7692911303121145,0.7739334213941418,0.7730735551663747,,,,,,,,
