,all,all,all,all,no revasc,no revasc,no revasc,no revasc,with revasc,with revasc,with revasc,with revasc
,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy,Test AUC,Sensitivity,Specificity,Accuracy
lasso,0.764897836052776,0.8662698412698413,0.6052434561531794,0.6176882661996498,0.7815564446440797,0.83224797666102,0.6670215823934242,0.6736655684620078,0.4730207016329825,0.7041369047619048,0.5010687940152453,0.5259125396684714
linreg,0.7470420406115179,0.7652777777777777,0.6866134661737624,0.6903677758318739,0.7568415501770793,0.7646421257359473,0.7059098009042146,0.7084079358587105,0.5365109222555764,0.6956944444444444,0.5926929530217148,0.6019940821307785
SVR10,0.37614676779244544,0.4773809523809523,0.5974949389286102,0.5918126094570927,0.37462504132015195,0.570226854190813,0.5123826965994503,0.5143593143111072,0.4667788010926272,0.6067857142857143,0.6085724096673671,0.6037377701231422
ridge,0.7474092215154939,0.7624669312169312,0.6895526114451306,0.6930385288966725,0.7572306949214662,0.7581397333914497,0.711491209124814,0.7134637415871049,0.535280273113758,0.6956944444444444,0.5910433169927645,0.6005366789779183
