,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271
0,0.05,-8.570178851780935e-05,-0.0027720729481120953,-0.00288149687493667,-0.010797286355101637,-0.0009977970692820332,-0.01039661188088659,-0.05,-0.0005722586267089785,-0.007390491008564685,-0.002207703238158376,-3.681787659907378e-07,0.05,-0.001551646666648697,-0.001374538972047675,-0.011079633657962903,0.05,-0.012196974688777399,-0.005102139655379297,-0.0004856251241528122,-0.002733896328933853,-0.00015467618054924913,-0.00010534511765103349,-0.01974234011083722,-0.0024703091546016934,-0.0034849554996060255,-0.000573596643185288,-0.003634990912539664,-0.009602732676678351,-0.0015255598518998032,0.05,-0.0057358544298702855,-0.002189966881977957,-6.484035956067438e-05,-0.022558141326210496,0.05,-0.005815658074248152,-0.016628187753712824,-0.0001175086060275164,-0.007524605588526705,-0.0016216261623866607,-0.00022064003878657302,-0.010748671849356878,-0.0027869787682994656,0.05,-0.019718267198828777,-6.955895858493222e-07,-0.027603432118328098,-0.002062746580196403,0.05,-0.000997633193807195,-0.005748746305036246,-0.000147801276522047,-0.01544992685764213,-0.0010135177614818496,-0.001687499893477411,-0.0002965900606447489,-0.005140065878944572,-0.0013700796729791815,0.05,-0.0060974238784515,-0.0034974992175830235,-0.00025039552872953817,-0.0032705905522330504,-0.006422106622535034,-1.2870155675415748e-06,0.05,-0.006636404068296749,-0.0007272396288426521,-0.005568048231518884,-0.0009631093168294217,-0.002029627601113867,-0.0013216822125037908,-0.0027031626770882074,-0.004204455595950242,-0.002448826683147036,-0.0013752879909983847,-0.010361737046392597,0.05,-0.0018404978531078558,-0.004329771288726607,-0.02048823956304123,-0.004190162707589302,0.05,-0.003999922178837213,0.05,-0.0017065147765790698,-0.010786409398654268,-0.012420142845643625,-0.003686585496494946,-0.030752219052126113,-0.010115879325487416,-0.0015441062373908157,-0.0018558985643719092,-0.0058329730734573,-0.005623505186592933,-0.007532253089842478,-4.269349424378342e-06,-0.0023457119988020345,-0.008133033406435421,-0.03904797936816913,0.05,-0.009126137711611327,-0.0020691515438621922,-0.029038407722615532,-0.0024942022338336313,-0.0064539462409775985,-0.006567431331230703,-0.006774373051277577,-0.002410829631912416,-0.0011047448352852342,-0.009532750375889274,0.05,-0.002182869593545713,-0.0017836561379789644,-0.003033065703339575,-0.004061994965627321,-0.009330846288815187,-0.01040448191098693,-0.00010391021854277779,-0.00020084826233085113,-0.0067979964480421,-0.0018532470619667216,-0.0016213118332769685,0.05,0.05,-0.0074927760469393045,-0.009615572870397826,-0.01809064456755266,-0.008639782277745454,-0.016569828426706443,-0.003047706317472478,-0.007613421206443642,-0.0007818430744458069,-0.005762813612318819,0.05,-0.006009427845375445,-0.02609567791832677,-0.005757235822470758,-0.004137527869438419,-0.004841919637127622,-0.0002446600484237745,-0.001402231683395812,-0.02843905139931751,-7.406783536242304e-05,-0.0011255176607140936,-0.001155079315634903,-0.014174405243308699,0.05,-0.006421695692523928,-0.002834880256220864,-6.085672932941876e-07,-0.020956110265761378,-0.00196333319930163,-0.006469463809836899,-0.03525183530771864,-0.016196515662639813,-0.002393395573777175,-0.017407862798891182,-0.02075245586307538,-0.04447792656390228,-0.0044582486665957835,-0.02463794960323134,-0.03224080931549402,-0.0017719462200430057,-0.0015122993263541665,-0.019860418778520426,-0.007063002427640526,-0.00641567158476025,0.05,-0.007780706298622433,-0.0060025520875902185,-0.0006643121575515253,0.05,-0.014272847573831179,-0.002165316451258956,-0.0018272777080961086,-0.013375566232435642,-0.005687917566366194,-0.005883464245925861,-0.005004536898135583,-0.0005496034016666206,-0.026877019736376823,0.05,0.05,-0.009401541751849188,-0.016466881829687058,-0.004797703746321225,-0.00045976421922850794,-0.002553268348936898,0.05,-0.0015045503593830946,-0.010488780823202953,0.05,-0.004518439415612256,0.05,-0.014585507274594048,-0.016987068418142747,-0.0030664008888652773,-0.004973501562473805,0.05,0.05,-0.0011188888331325453,-0.0003727274666677855,-0.0034597112202411893,-0.001224810857664274,-8.287673231000953e-05,-0.003181626297097113,0.05,0.05,-0.0009059245834087948,-0.003780262900044417,-0.033654884918279324,0.05,-0.003763860674267528,0.05,-0.0009568190004585607,-0.0017202776713382988,-0.015508459487764612,-0.0041562897348699935,-0.013131755902771122,-0.0040176530133746915,-3.5094766652128134e-05,-0.0002278973847939458,-0.022802373244888402,-0.003597889916688725,-0.005135104198973858,-0.005312540162794597,-0.006801212237371615,-0.0011591231270716576,-0.0038966350474879613,-0.023083352950229,-0.004602747521238506,-0.0012680806833875948,0.05,-0.0008281986434175524,-0.014710482980342198,-0.014581099778123972,-0.004190200026825918,-0.008650868576488596,-0.023108631341282826,0.05,-0.021575820489758514,-0.0026123565203867724,-0.007603512089264896,-0.031581523375067554,-0.0017115541002835535,0.05,-0.02333815462739742,-0.013021832912608144,-0.00035832492311998966,-0.0017948610391614176,-0.0013728049238745023,-0.000758636471704133,-0.00126372380990545,-0.00045271780174194025,-0.0005482669525074769,-0.01648582549034843,-0.0029020586699353853,-0.0010865090380208387,-0.007709693111455339,-0.008696815967365587,-0.0012500616644200199,-0.0015896316861598078,-0.0039470028586513035,-0.004107174026371449,-0.0021358827104558864,-0.0014032509746332896,0.05,-0.007806055930660793,-0.05,-0.0015738436259073473
