,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454
0,-0.0017358433175864417,0.05,-0.007238358554111239,-0.0280714555240625,-0.0013253174405127575,0.05,-0.007204096424451229,-0.00869762388740423,-0.0022198751853734463,-0.009108849644670817,-0.004959634133684834,-0.0037004292679006416,-0.0033444874741126443,-0.0021248586549900525,-0.0037130041212033995,0.05,-0.02692114446573789,0.05,-0.02361393847270557,-0.0013288287574628394,-0.011744595063260576,-0.005541623523788622,-0.011354820508366692,-0.0031047450847556737,-0.047797743221591235,-0.028330614014075856,-0.008248645473594465,-0.019731487880890387,-0.00865706897099146,-7.951869062404697e-05,-0.01655475510332853,-0.004442443899491892,-0.028827164891471645,-0.005893808463104468,0.05,-0.013209333912336658,-0.0031844110523556123,-0.0008655579369286239,-0.003132193866530944,-0.013731436410066017,0.05,-0.011342808267946985,0.05,-0.00019036110443865304,-0.0023922278272038504,0.05,-0.008255392331976877,-0.0018203033206242738,-0.012381003834238503,0.05,-0.0028124237547784334,-0.0018307834723379508,-0.003945704769889991,-0.032561665934106435,-0.006599061574430113,-0.009758871340201088,-0.010446922009291223,-0.025936964072728032,-0.005722021748359276,0.05,0.05,-0.003307757733020344,-0.0038792856182087664,-6.828334867653995e-06,0.05,-0.02318164169159041,0.05,-0.00502814191422514,-0.007669845153507718,-0.0010623477087905709,-0.0023716500707397494,-0.02300341684533772,-0.006524797116355974,-0.00021964922681851559,0.05,-0.029734124380781168,-0.003608964084538701,-0.0369632630622451,-0.003179369893759822,-0.0018570379431646369,0.05,-0.03139227248441549,-0.015304384042862874,-0.0003533293500621764,0.05,-0.00507818994756942,-0.002633609926703173,0.05,-0.0021476826983419335,-0.014363928260798473,0.05,-0.009241790827190368,-0.007077355201534475,0.05,0.05,-0.010091216841040442,0.05,-0.028092749036918697,-0.029423382214819098,-0.005002467897233123,-2.409549452218897e-05,-0.0040500550357313704,-0.008185924897188454,-0.0043764393095197425,-0.02909972108559774,-0.004899529926525102,-0.0031743142281860635,-0.005404469209077406,-0.03252909502110916,0.05,-0.05,-0.004446809728574942,-0.0065303655923499545,0.05,-0.003888300289685634,-0.003773060942576226,-0.006828411221429076,-0.005819684899871574,-0.010106763224825786,0.05,-0.009131888107791957,-0.021231449607656667,-0.006198154857335167,-0.022347353901605214,-0.006323029498976571,-0.00035936499851397635,-0.009904304792075764,-0.002042954282192199,0.05,-0.004707345509546622,0.05,-0.008470983366812363,-0.024222427714777388,-0.002001413633236479,-0.03520551165345451,0.05,-0.020341786572069302,-0.010280581915277281,-0.0043847681997517636,-0.004273362281523516,-0.014591274048679586,0.05,-0.01028905755487465,0.05,-0.008632721098621076,-0.00297441061230426,-0.013538299124403505,-0.003038350535231142,-0.021271380287678547,-0.020461226868482767,-0.0024043099677186026,-0.003503727479411496,-0.000913966516572272,0.05,-0.0007616406701239943,0.05,-0.012838077806929239,0.05,-0.00420128276404243,-0.024892170133492986,-0.005961528355145699,0.05,-0.0027167153518118845,-0.014294659488795967,-0.019774750561737515,-0.025627197033752935,-0.006382970636276869,-0.004953504219468564,-0.0011543251857201336,0.05,-0.0031521789101795874,-0.003874991086384636,-0.04424605423521026,-0.003148199956325753,0.05,-0.01147950881286149,-2.8451336843759093e-06,-0.00041690637535436265,-0.016080320412314424,-0.019344256606883277,-0.03389397317182461,-0.0015410854427404296,-0.04716244076570424,-0.025951687931701016,-0.0029869601541323253,-0.0412847658643226,-0.0004053727984327475,-0.007106479759921567,-0.02318767006550166,-0.001105062926489767,0.05,-0.03563607173920153,-0.006865229996909511,0.05,-0.004201579422630818,-0.0053494960964669495,-0.0019338184067055572,-0.02037608492793947,-0.014122639743992877,-0.0013751675022600988,-0.0007234282802300602,-0.007579339305612338,-0.022825046961943693,-0.0030286818978822257,-0.020715481363780562,-3.2769967135524463e-06,0.05,-0.035637859765678334,-0.0011494671037952145,-0.0126793214046103,0.05,-0.006959158612578226,-0.01667625748460389,-0.04998482160458904,-0.0038537503249536655,-0.0020928285490484774,-0.005397629625585084,0.05,0.05,-0.00923559254035314,-0.01994510499254284,-0.008415031735266176,-0.0021142897339505836,-0.012040175777039142,0.05,-0.009258830613962248,0.05,-0.014658481294264378,-0.02107704295365623,-0.04104565781741594,-0.01287439064926466,-0.05,-0.0028850875222782664,0.05,-0.005753206908401119,-0.02693434691249289,-0.01275254134644728,0.05,-0.02884880544308614,0.05,0.05,-0.017420702445486564,0.05,-0.03696510997384975,-0.012376113725849234,-0.024190474277768832,-0.008867286103141577,-0.016351815539866664,-0.00726604489729144,-0.0006478924630467918,-0.010221199094772326,-0.009158228513791632,-0.020260540765206624,-0.001192108219484993,-0.020195603079160553,-0.0021110560648379822,-0.002628648886742952,-0.009519771337145478,-0.024407965663490322,-0.0019722765226281116,0.05,-0.0027906375654764433,-0.03094415011323271,-0.004451879341542959,-0.0042056490825627115,-0.01558662994493322,-0.0023442861730695484,0.05,0.05,-0.04319163977403395,-0.02491947219190527,-0.01814614844907918,-0.010008931348378176,-0.0067099696982376375,0.05,-0.019685969774853988,-0.0073031904494117745,0.05,-0.018113921535588613,0.05,0.05,-0.005868987768714851,-0.012850242536811335,-0.003930749359515283,-0.009082619997845527,0.05,-0.019589505703318265,-0.001481239918591423,-0.0008841095203261887,-0.0017809344228141542,-0.003463907629992509,-0.0063352776600087615,-0.01874510243855042,-0.015300585807312441,-4.482507326833564e-06,-0.011536398427986348,-0.043232045749380624,0.05,-0.0037296231778987873,0.05,0.05,0.05,-0.024712252078701695,-0.012936314377530182,-0.021137565116967665,-0.0457374542153435,0.05,-0.009280512500289254,-0.0042256427131940055,-0.011988360992926553,-0.007951018486538739,0.05,-0.01703259762354068,-0.0059525782231194604,0.05,0.05,0.05,-0.00023528179778533692,-0.04939428878739218,0.05,-0.010286041927426106,0.05,-0.002045849702943731,-0.04999660733810633,0.05,-0.010147376077614565,-0.008382624316314391,-0.018838348819359942,-0.018837306701176854,0.05,-0.0013972377756657575,-0.0013906228810877624,0.05,-0.009218308593781137,0.05,0.05,-0.01658549907314105,-0.0006734862798636573,-0.017368794049105695,0.05,-0.006402309901182582,-0.018602833948689067,-0.0028241447134934555,-0.003804020779069285,0.05,0.05,-0.013777389386470135,-0.004657229585128588,-0.0015493966705505458,-0.006464958316779935,-0.011285355760632231,-0.02056194101106026,-0.006568526192641639,-0.021239638311884544,-0.037658964417064865,-0.014229743870125034,0.05,-0.004631501498095498,-0.0012931569554056562,-0.017380499952913433,-0.01103994871148975,-0.006299364175802379,-0.003675740989520309,-0.018505100272645337,0.05,-0.0013484066179478519,-0.009996767656404774,-0.002418651716804124,-0.00020646312533407208,-0.002885111650886031,-0.004708528039977371,-0.00035606011610052205,-7.224885040306717e-05,-0.0074393219227412155,-0.003701938472530919,-0.022498534338469277,-0.0012300852320437127,-0.011279964641827294,-0.004072575061035859,-0.0009581070836728166,-0.009161068764732778,-0.0015174340505534462,-0.007471675059674937,-0.013728687188575025,-0.0026699327169214075,-0.005357287391466734,-0.005830016991064519,-0.005018659676896789,-0.0032529008734188845,-0.013023239770974086,-0.0007477043936574357,-1.6254966411242437e-05,0.05,-0.0021941814341906135,-0.007981045232768885,0.05,-0.011420059686031497,0.05,-0.004451157559859722,-0.04995215222457932,-0.0039721661027126475,-0.014211236263520227,-0.05,-0.007412504015747663,-0.0034699414975493947,0.05,-0.009432998333860725,-0.004829548777287917,0.05,-0.026168839535086676,-0.012035427316665862,-0.00725820957591497,-0.0032042318752221652,0.05,-0.018683448097876514,-0.04594620464305596,-0.028432437173204816,-0.007047415994761863,0.05,-0.0018810799788141317,-0.00032433614059240604,-0.018991114743010767,-1.8037264072057858e-05,-0.02323793992495591,0.05,-0.00381937948560634,-0.01771172683944733,-0.007927868279801567,-0.01815411912224936,-0.0029780061094499873,-0.01137570245282985,-0.03865452114403468,-0.0031567363766941046,-0.0019360796190879544,-0.016587252338540436,-0.01868953590253586,-0.00945337506003363,-0.009920120723611333,-0.002438754518955776,-0.006231010842127835,-0.003832425976047977,-0.02915763357392822,-0.009115466866106915,-0.0061733267075266265,-0.0013127197647832042,-0.002562224478708,0.05,-0.03161163944088579,-0.014344906318902872,-0.03163989758326293,-0.02183700605362383,-0.00930093731027574,-0.0013998426646528379,-0.0033628180384382873,-0.0009630059018970267
