,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237
0,-5.6293617432111147e-05,-2.5316694180270988e-06,0.05263157894736842,-0.0005509123226942445,-0.0013678075556875567,-0.0032040768414011074,-0.00374194304027652,-0.007464642714531153,-0.003618133115197949,-0.005859421532631701,-0.0035165516550506805,-0.01631118256141396,-0.0016232532530393294,-0.0008148249710495608,-0.028042267050899985,0.05263157894736842,-0.0012784013223550064,-0.0007301650130752306,-0.001350902853309249,-0.002732209556647834,-0.0014422661595963327,-0.002195128483628868,-0.0001087642353516017,-0.003715904150471617,0.05263157894736842,-0.0008166455326636752,-3.888991159564741e-05,-0.0034500219794734825,0.05263157894736842,-0.009320853415337208,-2.758584414645416e-05,-0.0020505351411836113,-0.005517030914482183,-0.025658871974123778,-0.01641057620119474,-0.0006023602851647772,-0.006923849656289178,-0.0001061495097096607,-0.002053244541941257,-0.004367025900580644,0.05263157894736842,-0.023193393332853855,-0.014464541391779454,-0.004823967975241476,-0.0007754143787551202,-2.044066468115111e-06,-0.00019754505377727637,-0.020673759982497746,-0.04178492180660204,-0.01513608032632723,-0.00661425937851984,-0.0001091680556766782,-0.0036655154959259217,-0.0035391162455121845,-0.011212021640038167,-0.011015065193186518,-0.0010854124705260303,-0.0010135067007683185,-0.00021376594326914125,0.05263157894736842,-0.006231029023128932,-1.592887125809082e-05,-0.00046331653443786383,-0.004798610635236222,-0.00138845532686207,-0.003855567530382926,0.05263157894736842,-0.004362759856248573,-0.00013904112543429372,-0.0055549951388864606,-0.00024514448820213387,-8.680011812337471e-06,-0.002174506820925516,-0.0022631272073770025,-0.005307990756580094,-8.813395943799e-06,-0.0010524047944025928,-0.0018278061816883414,-0.0014447284964725,-0.008171941368603036,-0.01818648224715073,-0.0010075602681420693,-0.016104622966255436,-0.004078787273532795,0.05263157894736842,-6.760745708219577e-06,-0.002321292641766007,-0.0015234667371950173,-0.01068937303238354,-1.98665194096242e-06,-0.007167094519234747,-0.0009027161181241638,-0.0012679597091209852,-0.01115345541028095,-0.0058452420638019755,-0.0029420500231693257,-0.0021679731488005688,-0.011686107037098359,-0.013162444925552455,-0.001012504202933257,-0.007199095469735783,-0.02393722769459249,-0.0031260479274546286,-0.05263157894736842,0.05263157894736842,-0.0017971341278657544,-0.007086093768724081,-0.004463403377465357,-0.0070631039539651745,-0.00014198288635106825,-0.008880766963145133,-0.03102239532641946,-0.005931167458831606,-0.0023512643293677497,-0.006914610461167709,0.05263157894736842,-0.0082223384843141,-0.007521811649762054,-0.0034430025904186143,-0.004993209802083994,-0.0001619896634593905,-4.203779605362483e-05,-0.0019018052773371592,0.05263157894736842,-0.00331005900510188,-0.003457913399098503,-0.0033274441223397526,-0.016442112001212834,-0.003295909993060026,-0.012773260033471942,-0.006596180177878571,-0.0006104995182535488,-0.0016498323273514528,-0.001702728268254968,-0.011806835519487491,-0.0031205041111413826,-0.005886325575640361,-0.0013602392195599799,-0.003999366717894863,-0.0029190973652327605,-0.0005843789055346268,-0.01960958280234712,-0.001670272448879187,-0.002706674167080047,-0.007463827675154855,0.05263157894736842,0.05263157894736842,-0.008886934007820731,-0.0037065990188615314,-0.014481647322566819,-0.026487405069179487,-0.0010532408685832606,0.05263157894736842,-0.0015086375530586355,-0.0036062691096877125,0.05263157894736842,-0.005653187335122922,-0.009433634206553262,-0.0017237867918638385,-0.004171555324300535,-0.0018829861017962413,-0.007023839036987308,-0.03902095627318585,-0.0019453198038513321,0.05263157894736842,0.05263157894736842,-0.0023063647866603094,-0.0023279821601904257,0.05263157894736842,-0.004937257231525157,-0.0021333765346010156,-0.003542336692684771,-0.00047859773818847913,-1.7158558329362143e-06,-0.0005127397869179654,0.05263157894736842,-0.004427616567698303,-0.009250909438367465,-6.6301651776993e-06,0.05263157894736842,-7.309865851514065e-05,-0.004170469279282788,-0.0016401191360774087,-0.0067308930503625075,-1.4637715737801875e-05,0.05263157894736842,-0.0018885088822133528,-0.0005629062615729203,0.05263157894736842,-2.684893185842373e-05,-0.0168611462894988,-0.014724631854249394,-0.0016330631802911482,-0.0020811793168056605,-0.004459964117356161,-0.0017183421390685651,-0.013813568093075093,-0.005351921365531312,-0.00106581524224042,-0.01481649905013868,-0.009598312939323983,-0.0008010800418522514,-0.0015216330599038435,-0.0014160464827972798,-0.009183528294385165,-0.0014122875905258159,0.05263157894736842,-0.01871663458748515,-0.0002555987433273186,-0.012420769794459725,-0.004436918908520644,-0.0006088527200862756,-0.009338131152596525,-0.012510038643122312,-0.002029865686658812,-0.000831532161192327,-0.0296633279928795,0.05263157894736842,-0.007632328051469669,-0.007754894463189858,-0.001017952754950627,-0.006846186421598696,-0.0018184726859012445,-0.011031376967330309,-0.0019906024988471703,-0.0006432026844627934,-0.0068555605011487355,-0.013493823021695805,-0.00631165489594935,-0.00010088586566912103,-0.0002540853709831434,-0.0017196348033612012,-0.004183270934271645,-0.0078089502798587606,-0.030199444034418127,0.05263157894736842,-0.008267928400958538,-0.04071096038718442
