,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205
0,0.05,-0.012934463944432328,-0.0370371810348775,-0.002583728158166935,-0.009018287218951634,0.05,-0.004926198239733419,-0.00010306659683029645,0.05,-0.020257801889226455,0.05,-0.025852035626027454,-0.043078860915149945,-0.011615069141383803,-0.027246138232560828,-0.013798011477960703,-0.0004021527658670503,-0.0015487224848552824,0.05,-0.02413786291274945,0.05,-0.00014356065933527736,-0.0002815557288487757,0.05,-0.0041286736350981835,-0.01151048104394409,-0.006610828940387196,-0.005871713156295069,-0.00016258030373478882,0.05,-0.0001900901896247823,-0.0003216422431872095,-0.01732266490259643,0.05,-0.04077925403747014,-0.006529870025125324,0.05,-0.042935005953959764,-0.019373642857283782,-0.005209720415565186,0.05,0.05,-0.0015921776010171412,-0.0011815912094087079,-0.0006239185772218168,-0.011313110952372826,-0.009868672413858637,-0.008537353470465593,-0.0003155161547288384,-0.002743270905907172,-0.0011941852233320056,-1.4618647265088832e-05,-0.006262062774892764,-0.005503519431272885,-0.0025724306891852684,-0.011762930401764975,-0.0004618905731891282,0.05,0.05,-0.006216048155432095,-0.021308290003683446,-0.0035272474174467853,-0.0038430551550200317,-0.025216168097514608,-0.0019478629506596214,-2.1714043877785675e-05,-0.00034140244892198485,-0.010655538892476533,-0.05,0.05,-0.0019623595555792804,-0.0002498192340033891,-0.01581603080432811,-0.0005422191241763524,-0.037643367461593705,-0.03696359020589327,-0.018031110181066755,-0.017386146325274063,-0.00029777196724249216,-0.047201429854232195,-0.0006925925763021605,-0.00038839652474865246,-0.009569166568967133,-0.0014281765836458946,-0.008653025255042876,-0.005354048439430245,-0.02750592518796794,-0.000547400463973248,0.05,-0.003114855177929352,-6.436222446286362e-06,-0.00879117322707288,-0.005294007732886583,0.05,-0.038406117111617996,-0.0215806322378856,0.05,-0.006363407194155193,-0.00029083878160571106,-0.0005301043153627808,-0.0012544128066096026,-0.04555172718090934,-0.011869784012183509,0.05,-0.04247301547627976,0.05,0.05,-0.004647364052665235,0.05,-0.02291030814327255,-0.014712860335670102,-0.0030356574919112003,-0.00011670500793245099,0.05,-0.01795876659071304,-0.0007963105490221046,0.05,-0.0005389320150589918,-0.0009840111318330062,-0.002474462416106504,-0.005117630436192875,-0.03628941279756872,-1.1787599052650995e-05,0.05,-0.02482052561142066,0.05,-0.00706403073883764,-0.02758520454032793,-0.023704134746439242,-0.029232764255793166,0.05,-0.007910911723275372,-0.02519207251747793,-0.013178703183525145,-0.022298298384794264,-0.00533276108209872,-0.0012847147803640821,0.05,-0.0008264116179375837,0.05,-0.0018473966164791193,0.05,-0.000157531612971993,-0.03764623950319795,-0.026718228802492982,-0.013315979421564816,-0.00041443462585226393,-0.00017775112711264075,-0.0015703517363717609,-0.01956653009774109,-0.026234109662318383,0.05,-0.0002464487673456813,-0.0002006797603472556,-0.008402177447929978,-0.0010984936100174759,-0.04605885639571737,0.05,-0.02117527273507725,0.05,-0.0022715673700980077,-0.002619584116941815,-0.015026175185660882,-0.00027708026137986304,-0.00042383522893278214,-0.00010699681749499854,-0.025742015342410524,-0.002478768408510042,-0.002534893596080436,-0.004192036519703748,-0.0005562264745605981,-0.017588965715797024,-0.003278639000941602,-0.05,-0.0019121684651408372,-0.0007610036696781102,-0.01951066271104002,0.05,-0.003004153320681882,-0.0008582249129622426,-0.0059197209995425866,-0.012211776717269616,-0.002229785565535506,-0.03927641966896736,0.05,-0.031414791509728604,-0.0023238100722094476,0.05,-0.04964092498522351,0.05,-0.006533273978038429,-0.00019472589919305585,-0.00754137328535843,-0.0008523462375022685,-0.013325119468224785,-0.0013585552922977427,-0.0061632934243992426,0.05,-0.0016858518546208733,-0.000589410877412666,-0.001880228429026794,-0.02477467286167875,-5.66366822299991e-06,-0.01350256171014277,-0.003378711702661667,-0.02050423229034094
