,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374
0,-0.027178224845650346,-0.0035409755536603667,-0.007400877881741885,0.05,-0.002824621371087265,-0.008976095910110761,-0.0030314564869692163,-0.005318868167222333,-0.0008224409519028291,-0.0014801067229850554,-0.003492507665180844,-0.0034413345702007346,-0.0013821846809465824,-0.00029723326346021734,-0.006809939725179998,-0.005198275658430482,-0.0026361750711661612,-0.0009289790867662795,-0.0008958637992354957,-0.008058267930830731,0.05,-0.002940575938652794,-0.0034059431846335947,-0.002628464413052543,-0.0001526531270570286,-0.0030514020328552545,-0.0018253356737214627,-0.005396084712099274,-0.0007814420272613419,-0.03701652209958041,-0.02573304102087634,-0.01368508975031849,-0.0019014244957028747,-0.009858219721742629,-0.0033974837848413297,-0.0014454116928750203,-0.006523262007313159,0.05,-0.006869241687714524,-0.00035196025690273336,-0.004716184345655716,-0.028668068567222704,-0.0013931631567862626,-0.003553503568046757,-0.002183706113349757,-0.003980100295497456,-0.0019717426814014616,0.05,-0.05,-0.012973171127557175,0.05,-0.0026601521058457304,-0.006694547351761429,-0.009780940257452544,-0.00040820644503453276,-0.0035354301787988715,0.05,-0.0242398823983349,-0.05,-0.0015715363623033274,-0.017751808198190645,-0.03150660918643789,0.05,-0.006457880706765328,-0.0007698191673260666,-0.017457420808474202,-0.007533331763510754,-0.0239794685903015,0.05,-0.013614287772950134,-0.05,-0.011046166606212628,-0.0012773774222580951,-0.0017509313491394119,-0.00039545216194937624,-0.05,-0.01520731787240343,-0.001670141226582138,-0.007977487819260469,0.05,-0.004335377209266444,-0.003189166413329925,0.05,-0.015118193389894768,-6.867024441951984e-06,-0.010284572335877606,-0.0027817026476313553,0.05,-0.00949150729436484,-0.0034091768568975506,-0.007869984065212908,0.05,-0.002031407954335137,0.05,-0.006194435252843446,0.05,-0.0183058664598957,-0.004020584295600492,-0.002530944602357081,-0.00032252028617557073,-0.0005136263469453728,-0.0011338842172315105,-0.021576193847776988,-0.011610763217159023,-0.002868637691414842,-0.05,0.05,-0.000923549966923692,-0.003178824697219855,0.05,-0.0030432440962989806,-0.0009912896558898882,0.05,-0.003265568689775889,-1.8644044884487443e-05,0.05,-0.004405412395245472,-0.0012452432411255304,-0.0018352509679275043,-0.007243673184463872,-0.009954265524649323,-0.00661132079122696,-0.0015503251707374623,-0.004395961146602215,-0.0035662656912319917,-0.044259491254670144,-0.039574506332270235,-0.03266423386477123,-0.0040308393548035325,-0.00455937769198681,-0.008678978407449354,-0.020442098351855766,0.05,-0.005854084058737477,-0.004158731651258207,-0.0006583533101041348,-0.05,-0.008216432707687616,-0.003579639172125012,-0.05,-0.0020633319036097537,-0.0016432184452810764,-0.0030992261772592304,-0.0016931428545281751,-0.008980350511524146,-0.0010182527597242066,-0.0020223988996364356,0.05,-0.04515618410224472,-0.008404768365338114,-0.016678101231627683,-0.0033438127358738955,0.05,-0.05,-0.04946698448660582,-1.4641151590380427e-05,-0.00569587736986117,-1.8327617234214832e-06,-0.011647416910988834,-0.004090530616483373,-0.001501693280544128,-0.0005072214826616377,-0.0037031134925248053,0.05,0.05,-0.0039302748849565985,-0.00266648970148357,-0.0016279199581727077,-0.012906247471027754,-0.0050941857326412075,0.05,-0.004419950400653561,-0.01679245980668172,-0.0045564332987470466,-0.008196152388057555,-0.01326239387931405,-0.015848002327603382,0.05,-0.0011611819089927915,-0.04785215170404393,-0.0035500348410209812,-0.05,-0.00646515366269194,-0.005346988865154856,-0.000817929048818187,-0.013365567039589219,-0.004425411777040275,-0.01700300095208126,-0.012473381015389449,-0.0024569066783302193,-0.009934859959422726,-0.021273360300599647,0.05,-0.0018687278157357625,0.05,-0.004938011458850834,-0.0029351228086969975,-0.002037906502777197,-0.00199070451132528,0.05,-0.0010464641409355655,-0.011248852907934634,0.05,0.05,-0.020330175272523433,-0.00993078148423188,-0.04223813093669104,0.05,0.05,-0.0022526453988125006,-0.0005373693536285926,-0.0002844561767949302,-0.00433987236886374,-3.4971419765293665e-06,-0.0036384014642690116,-0.0002059617254959571,-0.010097576900142407,-0.001059356132432071,-0.0014863446050180195,-0.026224328919365197,-0.0038695349689910783,-0.012162806844954152,-0.04939734351288506,-0.0031406370241998166,0.05,0.05,-0.018057877822670147,0.05,-0.013106722261738146,-0.0031890930246444753,0.05,-0.003674268197139917,0.05,0.05,-0.008500401015855336,-0.016784077628287347,-0.0012428004588635948,-0.002510371128862765,-5.354548775528684e-06,-0.005056345064577797,0.05,-0.003877559859541782,-0.008737313140534376,-0.005566522900826809,-0.001352520087370885,-0.007537161052157173,-0.0011744939688982507,-0.0012634411106687783,-0.0498324318594036,0.05,-0.00036418999369859303,-0.004152757985856374,-0.0014269606744651668,-0.0006728703921251074,0.05,-0.00398019025913496,-3.9782442686566584e-06,-0.0007477927183556444,0.05,-0.01863976462705804,-0.02891296599216963,-0.002805225441839159,-0.00012611858120461543,-0.019775844147200006,0.05,-0.02006075597297522,-0.000826166706645552,-0.022711685371127638,-0.005157842896898977,0.05,0.05,-0.0006400759891193287,-0.005263742714002294,0.05,-0.008425145794119088,0.05,-0.011585825438689771,-0.014458226174588307,-0.019490455057009075,-0.002341071305779355,-0.002236459226486158,-0.017117983668505185,-0.0005112909193487443,-0.0038665215210927652,-0.012796488849988791,-0.003843836494683385,-0.001056192236518522,-0.0009466789662519716,-0.01310474297033109,-0.0014428644686823957,-0.0059805918087835275,-0.0002784035849521383,-0.0020761719701601995,-0.003840926880268515,-0.0032172954244345958,-0.00027872052564967455,-0.006914797100158167,0.05,-0.0024772978437052557,-0.0032763373406965676,-0.015965947520379893,-0.0035220455085971957,-0.003586504918156789,0.05,-0.014671722715005239,-0.0017072429618938804,-0.003985951613252131,-0.004155784064164307,-0.002851474319334954,-0.0014825394015187655,0.05,-0.0038552433530378966,-0.0030188855861579223,-0.05,-0.006034565654723475,-0.00020205257220248666,-0.0011285633006603956,-0.001156171898208928,0.05,-0.02994753750546981,-0.0005658027627587489,-0.007766673973387245,0.05,-0.010137013962016038,-0.013891749199275643,-0.021243571118298925,-0.01109257296421431,0.05,0.05,-0.01606048873067591,-0.008482045720542425,0.05,-0.0006253959932487108,-0.012592121128503081,-0.0016296462009697866,0.05,-0.0007052254366081808,-0.012733759818354201,-0.012879048524267836,-9.224738196892492e-06,-0.04318349340811003,0.05,-0.012430455539913324,0.05,-0.01182727627442531,-0.003939366105246637,-0.004406147370087638,-0.0007451675432669302,-0.0014918042829534287,-0.01141166479124365,-0.0016291589759141161,-0.006703607839611238,-0.0006825127568868288,-0.0003331308233600498,-0.003615825071884482,-0.05,-0.010700108038993279,-0.05,-0.012261465314476633,-0.0034080210620241282,0.05,0.05,-0.0015099343933280094,-0.012414036197932308,-0.011476441053401194,-0.04160707784337308,-0.006410053846669483,-0.02035227330431497,-1.4252458232530518e-05,-0.013195284559392936,-0.008293560457808335,-0.007664826287422516,-0.015282471144788642,-0.007965850008310125,-0.0007277637457096821
